1	135114
2	199500
3	180232
4	198690
5	115110
6	281555
7	222218
8	198757
9	198956
10	198847
11	954590
12	330088
13	438432
14	280559
15	461030
16	199109
17	170992
18	1512922
19	3612745
20	1171018
21	2538257
22	1994565
23	199098
24	198623
25	3318068
26	2152942
27	198598
28	411396
29	1159026
30	1377784
31	198834
32	4146831
33	2387169
34	1096634
35	738791
36	199345
37	198712
38	2378346
39	1350306
40	474012
41	1158404
42	690502
43	577428
44	391631
45	453389
46	199442
47	391592
48	246566
49	526331
50	978709
51	1477887
52	282001
53	1016418
54	198459
55	300556
56	1069423
57	944484
58	676075
59	737807
60	199240
61	868970
62	465840
63	720866
64	1574497
65	1264478
66	1522977
67	872216
68	2440625
69	3601073
70	1015573
71	4285935
72	199125
73	454514
74	2428148
