1	283292
2	195791
3	273668
4	472262
5	266012
6	196225
7	134907
8	131341
9	196067
10	150177
11	144540
12	144225
13	195923
14	315420
15	385453
16	242514
17	220556
18	227581
19	196566
20	396367
21	462107
22	124432
23	527644
24	133786
25	196125
26	700723
27	141621
28	164732
29	217562
30	199342
31	255410
32	371078
33	591200
34	571612
35	189698
36	758705
37	893955
38	991807
39	383102
40	754541
41	939740
42	741166
43	1505539
44	196629
45	475028
46	612263
47	879469
48	621657
49	196137
50	696352
51	539507
52	766876
53	195869
54	675101
55	747776
56	928542
57	952361
58	894950
59	196784
60	1113747
61	1299543
62	1043467
63	196114
64	861185
65	1508428
66	2629233
67	1582443
68	122934
69	1506029
70	1192924
71	1415300
72	1451761
73	195791
74	1201284
75	1404113
76	1380118
77	1413323
78	1058706
79	1384963
80	858707
81	1110241
82	250514
