1.00000000000	17494
2.00000000000	17493
3.00000000000	79200
4.00000000000	87869
5.00000000000	100754
6.00000000000	54912
7.00000000000	52096
8.00000000000	53504
9.00000000000	20976
10.00000000000	17190
11.00000000000	56215
12.00000000000	22677
13.00000000000	56893
14.00000000000	176573
15.00000000000	57728
16.00000000000	183111
17.00000000000	61748
18.00000000000	22543
19.00000000000	174382
20.00000000000	68882
21.00000000000	376258
22.00000000000	264095
23.00000000000	67584
24.00000000000	65734
25.00000000000	432098
26.00000000000	85534
27.00000000000	18549
28.00000000000	17190
29.00000000000	33792
30.00000000000	113194
31.00000000000	64768
32.00000000000	17191
33.00000000000	17191
34.00000000000	17191
35.00000000000	17191
36.00000000000	296121
37.00000000000	936320
38.00000000000	14080
39.00000000000	33792
40.00000000000	130589
41.00000000000	35200
42.00000000000	13282
43.00000000000	257997
44.00000000000	87870
45.00000000000	46464
46.00000000000	154045
47.00000000000	47872
48.00000000000	42240
49.00000000000	13425
50.00000000000	301448
51.00000000000	48445
52.00000000000	88704
53.00000000000	50688
54.00000000000	20791
55.00000000000	17759
56.00000000000	42617
57.00000000000	52669
58.00000000000	221367
59.00000000000	42287
60.00000000000	48445
61.00000000000	26752
62.00000000000	89693
63.00000000000	50688
64.00000000000	55483
65.00000000000	52096
66.00000000000	57728
67.00000000000	57728
68.00000000000	53504
69.00000000000	30976
70.00000000000	59136
71.00000000000	32342
72.00000000000	32384
73.00000000000	60544
74.00000000000	55486
75.00000000000	61952
76.00000000000	27032
77.00000000000	56320
78.00000000000	32954
79.00000000000	53504
80.00000000000	58782
81.00000000000	18304
82.00000000000	127774
83.00000000000	19712
84.00000000000	18304
85.00000000000	66176
86.00000000000	39424
87.00000000000	32384
88.00000000000	67584
89.00000000000	33792
90.00000000000	45872
91.00000000000	34767
92.00000000000	34364
93.00000000000	45629
94.00000000000	36608
95.00000000000	22528
96.00000000000	38016
97.00000000000	23936
98.00000000000	39424
99.00000000000	25344
100.00000000000	40832
101.00000000000	26752
102.00000000000	42240
103.00000000000	28160
104.00000000000	43648
105.00000000000	580151
106.00000000000	45056
107.00000000000	79902
108.00000000000	46464
109.00000000000	75982
110.00000000000	26361
111.00000000000	30141
112.00000000000	44221
113.00000000000	198528
114.00000000000	46464
115.00000000000	46535
116.00000000000	14080
117.00000000000	31170
118.00000000000	52669
119.00000000000	18304
120.00000000000	48444
121.00000000000	54711
122.00000000000	14080
123.00000000000	11677
124.00000000000	21120
125.00000000000	23681
126.00000000000	49850
127.00000000000	93354
128.00000000000	52096
129.00000000000	23936
130.00000000000	14080
131.00000000000	53504
132.00000000000	11264
133.00000000000	33685
134.00000000000	27324
135.00000000000	14080
