1	115610
2	196136
3	196016
4	173291
5	441788
6	227972
7	107210
8	196286
9	1358917
10	196036
11	588680
12	196086
13	1541707
14	234550
15	409986
16	895755
17	1060166
18	2974466
19	2980930
20	1093658
21	1584712
22	195888
23	3168949
24	196047
25	196177
26	295162
27	437424
28	2924007
29	196042
30	489658
31	473990
32	1947102
33	261399
34	196362
35	1066847
36	823198
37	164572
38	1347280
39	195860
40	1739873
41	727231
42	1700792
43	637656
44	1814676
45	2672023
46	196049
47	1556590
48	1114013
49	126844
50	438008
51	252118
52	409309
53	2069396
54	2646877
55	2904743
56	1817279
57	590463
58	1821005
59	1296257
60	160604
61	804814
62	202978
63	177946
64	274818
65	737656
66	490037
67	769584
68	1142378
69	400937
70	350704
71	1421060
72	585817
73	186648
74	4992095
75	4431702
76	195814
77	339875
78	238626
79	203440
80	2499729
