1.00000000000	40521
2.00000000000	40830
3.00000000000	133279
4.00000000000	341113
5.00000000000	196171
6.00000000000	113883
7.00000000000	374391
8.00000000000	281928
9.00000000000	40523
10.00000000000	149428
11.00000000000	40523
12.00000000000	195947
13.00000000000	102680
14.00000000000	40523
15.00000000000	40524
16.00000000000	87012
17.00000000000	102097
18.00000000000	80893
19.00000000000	205915
20.00000000000	326579
21.00000000000	196205
22.00000000000	40523
23.00000000000	40522
24.00000000000	58781
25.00000000000	196483
26.00000000000	979575
27.00000000000	266209
28.00000000000	103580
29.00000000000	195952
30.00000000000	36303
31.00000000000	337014
32.00000000000	14649
33.00000000000	196136
34.00000000000	40524
35.00000000000	1612694
36.00000000000	2183721
37.00000000000	2380959
38.00000000000	808406
39.00000000000	196097
40.00000000000	7110540
41.00000000000	2443711
42.00000000000	32955
43.00000000000	1886063
44.00000000000	2050223
45.00000000000	332493
46.00000000000	920775
47.00000000000	1246991
48.00000000000	163753
49.00000000000	1882994
50.00000000000	13246
51.00000000000	4365714
52.00000000000	954172
53.00000000000	1401547
54.00000000000	5817089
55.00000000000	2289242
56.00000000000	51261
57.00000000000	970858
58.00000000000	1146491
59.00000000000	1355069
60.00000000000	10429
61.00000000000	1559967
62.00000000000	1025145
63.00000000000	2397518
64.00000000000	1148732
65.00000000000	4450009
66.00000000000	196180
67.00000000000	1502474
68.00000000000	1330716
69.00000000000	508619
70.00000000000	4387753
71.00000000000	196171
72.00000000000	2473727
73.00000000000	902365
74.00000000000	634098
75.00000000000	426862
76.00000000000	35771
77.00000000000	1327147
78.00000000000	2060968
79.00000000000	3013455
80.00000000000	682530
81.00000000000	3267974
82.00000000000	684550
83.00000000000	567972
84.00000000000	1016578
85.00000000000	1130892
86.00000000000	196205
87.00000000000	1348079
88.00000000000	1663238
89.00000000000	725175
90.00000000000	196147
91.00000000000	1406480
92.00000000000	1735802
93.00000000000	670278
94.00000000000	953710
95.00000000000	1532791
96.00000000000	1158480
97.00000000000	1271967
98.00000000000	195978
99.00000000000	1378732
100.00000000000	491358
101.00000000000	339447
102.00000000000	354585
103.00000000000	1028597
104.00000000000	834954
105.00000000000	196110
106.00000000000	1945492
107.00000000000	801151
108.00000000000	173898
109.00000000000	1494569
110.00000000000	196012
111.00000000000	737044
112.00000000000	757977
113.00000000000	3663661
114.00000000000	613662
115.00000000000	1056713
116.00000000000	2720677
117.00000000000	196417
118.00000000000	906596
119.00000000000	1891477
120.00000000000	494302
121.00000000000	514562
122.00000000000	1049028
123.00000000000	939192
124.00000000000	629056
125.00000000000	626246
126.00000000000	195923
127.00000000000	382503
128.00000000000	1049932
129.00000000000	427084
130.00000000000	1064548
131.00000000000	162047
132.00000000000	2307092
133.00000000000	1050690
134.00000000000	495616
135.00000000000	168960
136.00000000000	844997
137.00000000000	196089
138.00000000000	896525
139.00000000000	2421029
140.00000000000	1050152
141.00000000000	1886469
142.00000000000	1111243
