1	236091
2	206317
3	199340
4	177813
5	213040
6	199036
7	155316
8	136775
9	198682
10	136483
11	267274
12	199074
13	203293
14	267672
15	227907
16	252040
17	383713
18	274705
19	198928
20	263897
21	198795
22	478486
23	552403
24	274657
25	230849
26	292690
27	741825
28	388012
29	648132
30	421362
31	303602
32	357911
33	283966
34	273955
35	385801
36	593888
37	199168
38	700103
39	1712106
40	199028
41	841123
42	1032911
43	930810
44	198792
45	908804
46	926071
47	995017
48	823974
49	198547
50	652308
51	728808
52	728154
53	563656
54	440325
55	717036
56	700892
57	505690
58	709045
59	508990
60	311833
61	622806
62	645947
63	458105
64	428363
65	384977
66	428976
67	103969
68	650622
69	561626
70	172380
71	333822
72	168960
73	237978
74	431711
75	596703
76	429714
77	730795
78	137138
79	126624
80	830720
81	658352
