1.00000000000	312783
2.00000000000	53788
3.00000000000	53788
4.00000000000	196162
5.00000000000	103250
6.00000000000	41527
7.00000000000	182907
8.00000000000	89594
9.00000000000	46189
10.00000000000	54956
11.00000000000	41505
12.00000000000	46276
13.00000000000	196824
14.00000000000	74499
15.00000000000	81280
16.00000000000	27463
17.00000000000	46411
18.00000000000	23100
19.00000000000	273181
20.00000000000	226735
21.00000000000	89553
22.00000000000	53787
23.00000000000	10428
24.00000000000	53788
25.00000000000	271642
26.00000000000	187174
27.00000000000	239133
28.00000000000	53788
29.00000000000	298841
30.00000000000	274211
31.00000000000	1872771
32.00000000000	196606
33.00000000000	196095
34.00000000000	7906368
35.00000000000	341627
36.00000000000	1314039
37.00000000000	3486044
38.00000000000	366227
39.00000000000	196195
40.00000000000	3068328
41.00000000000	1077755
42.00000000000	196611
43.00000000000	4915887
44.00000000000	196615
45.00000000000	665135
46.00000000000	1830418
47.00000000000	214018
48.00000000000	588795
49.00000000000	1345040
50.00000000000	1391898
51.00000000000	134782
52.00000000000	196162
53.00000000000	2153237
54.00000000000	214623
55.00000000000	1637538
56.00000000000	608796
57.00000000000	353723
58.00000000000	196824
59.00000000000	431495
60.00000000000	316974
61.00000000000	652973
62.00000000000	1417014
63.00000000000	314303
64.00000000000	127599
65.00000000000	460112
66.00000000000	651635
67.00000000000	196047
68.00000000000	2082947
69.00000000000	794807
70.00000000000	1515728
71.00000000000	697465
72.00000000000	1140899
73.00000000000	1729513
74.00000000000	195773
75.00000000000	1447598
76.00000000000	1872771
77.00000000000	3489577
78.00000000000	196606
79.00000000000	3041719
80.00000000000	2917644
81.00000000000	498664
82.00000000000	1367844
83.00000000000	2995235
84.00000000000	2486789
85.00000000000	196160
86.00000000000	1621216
87.00000000000	1513759
88.00000000000	1225205
89.00000000000	2839441
90.00000000000	1432535
91.00000000000	196777
92.00000000000	954989
93.00000000000	3040229
94.00000000000	5355410
95.00000000000	775028
96.00000000000	569643
97.00000000000	1086059
98.00000000000	195920
99.00000000000	516433
100.00000000000	815642
101.00000000000	5689614
102.00000000000	2689710
103.00000000000	640536
104.00000000000	509027
105.00000000000	773224
106.00000000000	1464337
107.00000000000	799125
108.00000000000	931567
109.00000000000	899448
110.00000000000	687565
111.00000000000	196136
112.00000000000	865260
113.00000000000	867987
114.00000000000	2984134
115.00000000000	460966
116.00000000000	960635
117.00000000000	1349001
118.00000000000	698354
119.00000000000	196649
120.00000000000	2531054
121.00000000000	4417096
122.00000000000	565230
123.00000000000	195935
124.00000000000	399557
125.00000000000	53788
126.00000000000	53785
127.00000000000	6477531
128.00000000000	53787
129.00000000000	330076
130.00000000000	8705250
131.00000000000	5898371
132.00000000000	196193
133.00000000000	4251030
134.00000000000	196515
