1	1048245
2	199242
3	180229
4	119455
5	258203
6	136352
7	573796
8	198392
9	383637
10	292902
11	198947
12	125970
13	283833
14	279087
15	159930
16	199263
17	873199
18	264311
19	198830
20	1665335
21	198881
22	1092883
23	1163737
24	146112
25	198750
26	210433
27	412543
28	198728
29	247152
30	240666
31	533234
32	190331
33	1145894
34	199634
35	104367
36	176857
37	1151578
38	198295
39	863678
40	427349
41	224895
42	754019
43	3039227
44	251569
45	373519
46	396270
47	142908
48	1341790
49	513224
50	198696
51	6517027
52	3082519
53	343422
54	175644
55	162782
56	199011
57	141088
58	362387
59	1193259
60	3013752
61	2217639
62	856076
63	687374
64	198845
65	5068242
66	226547
67	5258332
68	203805
69	3620736
