1.00000000000	35707
2.00000000000	35711
3.00000000000	198747
4.00000000000	817019
5.00000000000	968415
6.00000000000	198663
7.00000000000	113240
8.00000000000	35710
9.00000000000	728523
10.00000000000	35711
11.00000000000	35711
12.00000000000	198741
13.00000000000	2861603
14.00000000000	198728
15.00000000000	35712
16.00000000000	61598
17.00000000000	761079
18.00000000000	336221
19.00000000000	4719446
20.00000000000	198601
21.00000000000	112285
22.00000000000	659517
23.00000000000	5214487
24.00000000000	2046975
25.00000000000	4067845
26.00000000000	3322297
27.00000000000	49854
28.00000000000	3087062
29.00000000000	166279
30.00000000000	600023
31.00000000000	197332
32.00000000000	9151727
33.00000000000	1266156
34.00000000000	4864654
35.00000000000	11836
36.00000000000	1898158
37.00000000000	207150
38.00000000000	596613
39.00000000000	198728
40.00000000000	3233518
41.00000000000	2312381
42.00000000000	198728
43.00000000000	2731143
44.00000000000	806806
45.00000000000	320272
46.00000000000	198709
47.00000000000	413326
48.00000000000	121525
49.00000000000	344824
50.00000000000	198940
51.00000000000	612284
52.00000000000	251233
53.00000000000	198600
54.00000000000	245841
55.00000000000	784384
56.00000000000	189925
57.00000000000	248111
58.00000000000	198769
59.00000000000	470151
60.00000000000	1726016
61.00000000000	571541
62.00000000000	198577
63.00000000000	241746
64.00000000000	495392
65.00000000000	614149
66.00000000000	198746
67.00000000000	967830
68.00000000000	1136188
69.00000000000	1919666
70.00000000000	34366
71.00000000000	773855
72.00000000000	1554220
73.00000000000	82718
74.00000000000	319855
75.00000000000	956048
