1.00000000000	124498
2.00000000000	41268
3.00000000000	41266
4.00000000000	196564
5.00000000000	348005
6.00000000000	291585
7.00000000000	196272
8.00000000000	261074
9.00000000000	249982
10.00000000000	196366
11.00000000000	310421
12.00000000000	41268
13.00000000000	41267
14.00000000000	252345
15.00000000000	41268
16.00000000000	41266
17.00000000000	481698
18.00000000000	196096
19.00000000000	390234
20.00000000000	36646
21.00000000000	35920
22.00000000000	97449
23.00000000000	323142
24.00000000000	196785
25.00000000000	119339
26.00000000000	117718
27.00000000000	41266
28.00000000000	192402
29.00000000000	41267
30.00000000000	196130
31.00000000000	111911
32.00000000000	644254
33.00000000000	196622
34.00000000000	713816
35.00000000000	1445151
36.00000000000	1358829
37.00000000000	1134111
38.00000000000	1286687
39.00000000000	1299675
40.00000000000	1123996
41.00000000000	235337
42.00000000000	1285892
43.00000000000	1241814
44.00000000000	1263170
45.00000000000	196072
46.00000000000	1853490
47.00000000000	1922145
48.00000000000	1875735
49.00000000000	1885545
50.00000000000	1912209
51.00000000000	196668
52.00000000000	1909114
53.00000000000	2265881
54.00000000000	2628305
55.00000000000	1577118
56.00000000000	196136
57.00000000000	2520799
58.00000000000	839960
59.00000000000	225772
60.00000000000	196001
61.00000000000	1205007
62.00000000000	104480
63.00000000000	1425094
64.00000000000	196564
65.00000000000	1636047
66.00000000000	1131880
67.00000000000	1593016
68.00000000000	1323023
69.00000000000	41265
70.00000000000	1048472
71.00000000000	344350
72.00000000000	68638
73.00000000000	196272
74.00000000000	1665275
75.00000000000	196366
76.00000000000	3457889
77.00000000000	1812197
78.00000000000	1049602
79.00000000000	2120912
80.00000000000	1035042
81.00000000000	1048982
82.00000000000	180619
83.00000000000	2138488
84.00000000000	1359787
85.00000000000	166911
86.00000000000	196080
87.00000000000	1050959
88.00000000000	339328
89.00000000000	226330
90.00000000000	171776
91.00000000000	115456
92.00000000000	669446
93.00000000000	235136
94.00000000000	119680
95.00000000000	1049507
96.00000000000	955797
97.00000000000	180551
98.00000000000	919128
99.00000000000	183040
100.00000000000	231379
101.00000000000	196295
102.00000000000	1405621
103.00000000000	136975
104.00000000000	1612375
105.00000000000	277376
106.00000000000	1854420
107.00000000000	196721
108.00000000000	198746
109.00000000000	199936
110.00000000000	1810088
111.00000000000	1164248
112.00000000000	1203616
113.00000000000	1088020
114.00000000000	210143
115.00000000000	460543
116.00000000000	211200
117.00000000000	1048860
118.00000000000	156288
119.00000000000	157696
120.00000000000	426624
121.00000000000	443499
122.00000000000	195745
123.00000000000	634229
124.00000000000	219648
125.00000000000	221056
126.00000000000	222168
127.00000000000	223872
128.00000000000	1966731
129.00000000000	225280
130.00000000000	349058
131.00000000000	226688
132.00000000000	13088
133.00000000000	64707
134.00000000000	227841
135.00000000000	229504
136.00000000000	1049974
137.00000000000	230912
138.00000000000	354690
139.00000000000	232320
140.00000000000	2412834
141.00000000000	180178
142.00000000000	501447
143.00000000000	15976
144.00000000000	180378
145.00000000000	183040
146.00000000000	1047759
147.00000000000	184448
148.00000000000	319123
149.00000000000	185856
150.00000000000	1624655
151.00000000000	187264
152.00000000000	416055
153.00000000000	191439
154.00000000000	192411
155.00000000000	194304
156.00000000000	1939342
157.00000000000	195712
158.00000000000	2076484
159.00000000000	395648
160.00000000000	197120
161.00000000000	198528
162.00000000000	401280
163.00000000000	1437186
164.00000000000	706138
165.00000000000	205811
166.00000000000	392944
167.00000000000	524878
168.00000000000	206976
