1.00000000000	39778
2.00000000000	39779
3.00000000000	37203
4.00000000000	153575
5.00000000000	160778
6.00000000000	23102
7.00000000000	198527
8.00000000000	308387
9.00000000000	39779
10.00000000000	254010
11.00000000000	39780
12.00000000000	146135
13.00000000000	71222
14.00000000000	387733
15.00000000000	11835
16.00000000000	39777
17.00000000000	236323
18.00000000000	358344
19.00000000000	94908
20.00000000000	181846
21.00000000000	107250
22.00000000000	333391
23.00000000000	102350
24.00000000000	198983
25.00000000000	96871
26.00000000000	83436
27.00000000000	13245
28.00000000000	114039
29.00000000000	149635
30.00000000000	229214
31.00000000000	91363
32.00000000000	238400
33.00000000000	402097
34.00000000000	199241
35.00000000000	131193
36.00000000000	198784
37.00000000000	317480
38.00000000000	209735
39.00000000000	199187
40.00000000000	1774232
41.00000000000	198791
42.00000000000	309318
43.00000000000	2870395
44.00000000000	2073420
45.00000000000	198764
46.00000000000	99562
47.00000000000	35771
48.00000000000	2785193
49.00000000000	7279243
50.00000000000	3793747
51.00000000000	3080834
52.00000000000	8028042
53.00000000000	895345
54.00000000000	215696
55.00000000000	2897186
56.00000000000	198527
57.00000000000	199578
58.00000000000	4832033
59.00000000000	39776
60.00000000000	1474807
61.00000000000	3571362
62.00000000000	2176364
63.00000000000	1527899
64.00000000000	1440786
65.00000000000	236678
66.00000000000	1521197
67.00000000000	1420462
68.00000000000	198524
69.00000000000	24505
70.00000000000	2900942
71.00000000000	1734772
72.00000000000	176590
73.00000000000	3863286
74.00000000000	1615456
75.00000000000	270558
76.00000000000	39424
77.00000000000	40832
78.00000000000	1153372
79.00000000000	130944
80.00000000000	46464
81.00000000000	47872
82.00000000000	1050223
83.00000000000	2366334
84.00000000000	99968
85.00000000000	1304272
86.00000000000	194448
87.00000000000	11835
88.00000000000	1015213
89.00000000000	590693
90.00000000000	714430
91.00000000000	199097
92.00000000000	662389
93.00000000000	501720
94.00000000000	1005650
95.00000000000	291444
96.00000000000	878931
97.00000000000	959820
98.00000000000	198912
99.00000000000	444699
100.00000000000	1193645
101.00000000000	81308
102.00000000000	746170
103.00000000000	117546
104.00000000000	1050600
105.00000000000	84126
106.00000000000	85888
107.00000000000	901273
108.00000000000	198920
109.00000000000	614297
110.00000000000	24510
111.00000000000	2013487
112.00000000000	199056
113.00000000000	2665600
114.00000000000	1216566
115.00000000000	199011
116.00000000000	1048589
117.00000000000	283968
118.00000000000	284416
119.00000000000	1906400
120.00000000000	2563968
