1	337288
2	198987
3	191026
4	151425
5	519657
6	199078
7	111409
8	1001340
9	198738
10	347158
11	770946
12	211230
13	322535
14	384291
15	824300
16	1012369
17	312508
18	309120
19	198804
20	1846795
21	930345
22	199653
23	1202140
24	633595
25	477828
26	1379955
27	198452
28	633237
29	533724
30	335227
31	198776
32	941314
33	1282467
34	1281592
35	362091
36	199159
37	1412822
38	351348
39	767590
40	318722
41	198718
42	1270359
43	266493
44	198678
45	1153494
46	1083723
47	531397
48	1083045
49	453010
50	315735
51	1417925
52	1385801
53	538736
54	1613092
55	444083
56	387580
57	430027
58	263148
59	1652401
60	668000
61	222509
62	1549986
63	158949
64	1473525
65	970868
66	344764
67	1089965
68	107582
69	225405
70	107124
71	491926
72	199169
