1	1643544
2	1304083
3	1330713
4	1311101
5	1492955
6	1022203
7	850759
8	925228
9	1000388
10	1062545
11	914404
12	198550
13	198792
14	198794
15	989883
16	871013
17	198580
18	769295
19	941732
20	845974
21	817914
22	199004
23	878203
24	1074443
25	1178813
26	1124490
27	1116818
28	1129238
29	1377829
30	1027727
31	992330
32	189885
33	392873
34	895247
35	954445
36	1161694
37	934157
38	1320031
39	1288382
40	1269483
41	1455395
42	198693
43	1715811
44	1423388
45	1074403
46	1054663
47	198673
48	959625
49	1066675
50	198961
51	939419
52	832481
53	198387
54	732127
55	974596
56	935501
57	1032563
58	1296771
59	1616859
60	601689
61	918761
62	691865
63	198701
64	872641
65	1085771
66	968191
67	198874
68	761878
69	1081412
70	1025096
71	198777
72	1255950
73	1191160
74	1243497
75	961607
76	1342294
77	960740
78	199074
79	856358
80	1207775
81	784887
82	198477
83	1064628
84	916693
85	1105555
86	198621
87	1157180
88	1191511
89	198608
90	962439
91	1052527
92	1308174
93	173790
94	198640
95	910059
96	407486
