1	129570
2	182255
3	199079
4	160570
5	286830
6	177725
7	199001
8	105751
9	198937
10	235248
11	203462
12	198501
13	346454
14	198474
15	450569
16	459442
17	669095
18	334882
19	492001
20	705159
21	199049
22	385787
23	350707
24	637061
25	1156928
26	1361907
27	1012596
28	1187432
29	1204959
30	376099
31	1749533
32	1515511
33	1326624
34	892901
35	198874
36	998477
37	198939
38	1060863
39	562768
40	868134
41	775102
42	1187496
43	598317
44	1176204
45	810331
46	199304
47	563558
48	696359
49	198475
50	1640960
51	531510
52	618486
53	198501
54	229151
55	1376689
56	1063864
57	1374622
58	952122
59	943982
60	1350438
61	1428973
62	1339206
63	396278
64	1477822
65	1050865
66	862144
67	911191
68	677836
69	199079
70	896685
71	1479496
72	849856
73	519424
74	199001
75	688456
76	883516
77	1225223
78	198466
79	117434
80	2071415
81	1397085
82	320974
83	949700
84	233373
85	1012924
86	198466
87	1591808
