0.0921321	43387
0.1464741	27161
0.1465991	27163
0.3124709	196276
0.8508120	747332
0.8509519	196426
0.8515670	549728
0.8548930	32620
0.8623269	582534
0.8887169	27161
0.8891900	27161
2.0089419	102428
2.0097439	196365
2.0102191	27161
2.0796530	2725990
2.0801110	27162
2.7566011	1956484
2.7569880	196192
2.9838231	1305322
4.2736261	1538358
4.2771192	196127
4.2774072	52343
6.5818172	3304553
6.5862553	1113206
6.5866892	196237
7.1662204	196206
8.0393672	196276
11.3102992	3102532
11.7050812	2444318
11.7059293	196426
13.5780904	2065103
15.8005445	32955
15.8006134	196365
18.3090074	6146708
18.3776584	3080035
18.3783584	196192
19.8710635	2367576
21.1214213	1538358
21.1222734	196127
21.1271183	2716236
21.8291974	1113206
21.8363264	3304553
21.8397593	2795487
24.9573255	2564878
24.9577553	381894
25.7095373	196276
26.5003004	3725202
26.5005052	196426
28.3680613	2065074
28.3894763	2645610
28.3897262	196365
31.5034060	3534082
32.0845232	3080035
33.0551822	2367576
33.0828962	1538358
33.0831733	388929
33.0860283	2716265
34.8080955	1113206
34.8082945	196237
34.8126905	6099437
37.9036694	2564878
38.3210554	1223157
39.3403425	403917
40.7203577	3601135
40.7204676	383866
41.2045038	3033590
41.2146606	1145551
45.5618958	6211944
45.5619817	383409
45.5636797	398040
46.3214047	196378
50.2650688	3584603
50.3896739	3728611
50.3926969	2241661
51.4011879	195838
54.8552561	859603
54.8597951	2520772
57.1062143	1777548
57.1068532	196587
59.3192582	2487503
59.3234553	2373413
61.2119043	1979978
61.2519903	2021933
61.8471813	368888
61.8473194	198995
62.0940254	382091
