1.00000000000	49697
2.00000000000	49696
3.00000000000	196333
4.00000000000	196467
5.00000000000	1259187
6.00000000000	228695
7.00000000000	700982
8.00000000000	195856
9.00000000000	196525
10.00000000000	14653
11.00000000000	188546
12.00000000000	49390
13.00000000000	1472596
14.00000000000	16061
15.00000000000	301738
16.00000000000	700982
17.00000000000	376739
18.00000000000	1259187
19.00000000000	1833331
20.00000000000	195856
21.00000000000	196312
22.00000000000	3364905
23.00000000000	1306002
24.00000000000	196401
25.00000000000	886893
26.00000000000	196046
27.00000000000	598366
28.00000000000	662678
29.00000000000	196104
30.00000000000	318848
31.00000000000	196748
32.00000000000	318998
33.00000000000	196525
34.00000000000	195930
35.00000000000	196852
36.00000000000	1000326
37.00000000000	195911
38.00000000000	418716
39.00000000000	452817
40.00000000000	14653
41.00000000000	236872
42.00000000000	464180
43.00000000000	821474
44.00000000000	337227
45.00000000000	452774
46.00000000000	196081
47.00000000000	453226
48.00000000000	2487294
49.00000000000	1578141
