1.00000000000	34810
2.00000000000	144791
3.00000000000	191714
4.00000000000	54440
5.00000000000	13246
6.00000000000	133812
7.00000000000	34812
8.00000000000	13243
9.00000000000	237267
10.00000000000	72806
11.00000000000	60453
12.00000000000	52483
13.00000000000	49038
14.00000000000	64128
15.00000000000	100045
16.00000000000	141792
17.00000000000	196302
18.00000000000	62695
19.00000000000	62508
20.00000000000	120487
21.00000000000	77370
22.00000000000	10896
23.00000000000	185009
24.00000000000	34812
25.00000000000	184428
26.00000000000	13244
27.00000000000	39996
28.00000000000	211596
29.00000000000	13246
30.00000000000	148478
31.00000000000	26752
32.00000000000	119913
33.00000000000	65019
34.00000000000	77926
35.00000000000	159231
36.00000000000	398159
37.00000000000	124396
38.00000000000	86096
39.00000000000	118327
40.00000000000	226004
41.00000000000	78492
42.00000000000	82718
43.00000000000	80256
44.00000000000	263305
45.00000000000	122496
46.00000000000	13245
47.00000000000	18304
48.00000000000	113247
49.00000000000	39162
50.00000000000	123741
51.00000000000	233945
52.00000000000	11837
53.00000000000	68637
54.00000000000	86624
55.00000000000	88349
56.00000000000	73178
57.00000000000	384486
58.00000000000	55484
59.00000000000	190014
60.00000000000	57728
61.00000000000	227235
62.00000000000	59136
63.00000000000	75678
64.00000000000	22910
65.00000000000	73080
66.00000000000	91431
67.00000000000	84905
68.00000000000	13245
69.00000000000	80390
70.00000000000	231271
71.00000000000	19712
72.00000000000	21120
73.00000000000	197090
74.00000000000	22528
75.00000000000	23936
76.00000000000	541456
77.00000000000	25344
78.00000000000	48444
79.00000000000	26752
80.00000000000	381193
81.00000000000	50688
82.00000000000	39997
83.00000000000	52096
84.00000000000	97129
85.00000000000	18467
86.00000000000	11264
87.00000000000	61597
88.00000000000	27325
89.00000000000	302229
90.00000000000	60544
91.00000000000	84124
92.00000000000	107008
93.00000000000	32384
94.00000000000	27441
95.00000000000	26272
96.00000000000	68992
97.00000000000	37180
98.00000000000	38807
99.00000000000	39424
100.00000000000	191974
101.00000000000	89758
102.00000000000	110398
103.00000000000	81292
104.00000000000	91520
105.00000000000	57728
106.00000000000	42812
107.00000000000	59136
108.00000000000	45056
109.00000000000	60544
110.00000000000	46464
111.00000000000	47872
112.00000000000	71447
113.00000000000	59300
114.00000000000	584601
115.00000000000	95372
116.00000000000	51259
117.00000000000	386233
118.00000000000	96964
119.00000000000	37959
120.00000000000	59708
121.00000000000	76605
122.00000000000	32384
123.00000000000	40832
124.00000000000	33792
125.00000000000	42240
126.00000000000	39169
127.00000000000	93501
128.00000000000	14237
129.00000000000	11837
130.00000000000	180795
131.00000000000	87296
132.00000000000	28160
133.00000000000	174060
134.00000000000	47872
135.00000000000	88704
136.00000000000	88704
137.00000000000	32075
138.00000000000	45056
139.00000000000	68198
140.00000000000	90112
141.00000000000	33792
142.00000000000	50688
143.00000000000	35200
144.00000000000	28160
145.00000000000	14080
146.00000000000	19712
147.00000000000	21120
148.00000000000	45986
149.00000000000	148382
150.00000000000	654858
151.00000000000	39997
152.00000000000	440704
153.00000000000	51258
154.00000000000	24484
155.00000000000	42406
156.00000000000	28160
157.00000000000	57373
158.00000000000	29568
159.00000000000	59136
160.00000000000	29568
161.00000000000	60544
162.00000000000	32384
163.00000000000	32317
164.00000000000	68669
165.00000000000	61597
166.00000000000	78240
167.00000000000	135623
168.00000000000	114642
169.00000000000	28160
170.00000000000	29568
171.00000000000	133371
172.00000000000	19712
173.00000000000	30976
174.00000000000	52096
175.00000000000	32384
176.00000000000	53504
177.00000000000	20489
178.00000000000	28293
179.00000000000	32955
180.00000000000	35200
181.00000000000	43645
182.00000000000	37180
183.00000000000	195946
184.00000000000	39424
185.00000000000	104011
186.00000000000	25344
187.00000000000	39995
188.00000000000	24674
189.00000000000	42240
190.00000000000	27323
191.00000000000	12184
192.00000000000	16564
193.00000000000	29568
194.00000000000	42811
195.00000000000	55485
196.00000000000	30976
197.00000000000	45056
198.00000000000	38129
199.00000000000	32384
200.00000000000	46464
201.00000000000	56893
202.00000000000	27729
203.00000000000	47872
204.00000000000	34365
205.00000000000	40479
206.00000000000	216014
207.00000000000	29568
208.00000000000	49854
209.00000000000	74624
210.00000000000	30976
211.00000000000	52096
212.00000000000	39424
213.00000000000	29568
214.00000000000	18065
215.00000000000	30216
216.00000000000	36608
217.00000000000	39995
218.00000000000	32384
219.00000000000	27141
220.00000000000	37835
221.00000000000	16896
222.00000000000	19712
223.00000000000	67141
224.00000000000	92143
225.00000000000	28160
226.00000000000	35773
227.00000000000	324354
228.00000000000	29568
229.00000000000	38016
230.00000000000	40554
231.00000000000	30976
232.00000000000	40991
233.00000000000	39424
234.00000000000	195267
235.00000000000	41404
236.00000000000	26288
237.00000000000	40832
238.00000000000	43648
239.00000000000	32955
240.00000000000	42240
241.00000000000	45056
242.00000000000	35200
243.00000000000	45130
244.00000000000	36608
245.00000000000	35771
246.00000000000	45626
247.00000000000	38016
248.00000000000	39424
249.00000000000	37181
