1.00000000000	40626
2.00000000000	40320
3.00000000000	196121
4.00000000000	381486
5.00000000000	313236
6.00000000000	34792
7.00000000000	134551
8.00000000000	40318
9.00000000000	195938
10.00000000000	40624
11.00000000000	18878
12.00000000000	40320
13.00000000000	83979
14.00000000000	373386
15.00000000000	202088
16.00000000000	44538
17.00000000000	196158
18.00000000000	205107
19.00000000000	196107
20.00000000000	33325
21.00000000000	70133
22.00000000000	252729
23.00000000000	40318
24.00000000000	623302
25.00000000000	196384
26.00000000000	117784
27.00000000000	77024
28.00000000000	107958
29.00000000000	146573
30.00000000000	86251
31.00000000000	151957
32.00000000000	286982
33.00000000000	70664
34.00000000000	195970
35.00000000000	440855
36.00000000000	122150
37.00000000000	57210
38.00000000000	14653
39.00000000000	282624
40.00000000000	472024
41.00000000000	362846
42.00000000000	377489
43.00000000000	382649
44.00000000000	4334988
45.00000000000	322394
46.00000000000	13243
47.00000000000	1133157
48.00000000000	391482
49.00000000000	565764
50.00000000000	494220
51.00000000000	400152
52.00000000000	379035
53.00000000000	586073
54.00000000000	658941
55.00000000000	32958
56.00000000000	196121
57.00000000000	44219
58.00000000000	46464
59.00000000000	47872
60.00000000000	871168
61.00000000000	57383
62.00000000000	11838
63.00000000000	2563402
64.00000000000	40319
65.00000000000	384792
66.00000000000	231902
67.00000000000	127255
68.00000000000	3362339
69.00000000000	351673
70.00000000000	64414
71.00000000000	1278267
72.00000000000	29568
73.00000000000	380426
74.00000000000	221840
75.00000000000	196073
76.00000000000	841501
77.00000000000	484136
78.00000000000	544958
79.00000000000	539444
80.00000000000	872087
81.00000000000	196074
82.00000000000	412651
83.00000000000	659217
84.00000000000	514862
85.00000000000	645806
86.00000000000	503691
87.00000000000	989859
88.00000000000	375833
89.00000000000	120583
90.00000000000	196002
91.00000000000	1199753
92.00000000000	372622
93.00000000000	797372
94.00000000000	774046
95.00000000000	206621
96.00000000000	105600
97.00000000000	107008
98.00000000000	108416
99.00000000000	1750170
100.00000000000	109824
101.00000000000	114173
102.00000000000	111232
103.00000000000	937880
104.00000000000	81823
105.00000000000	96657
106.00000000000	113694
107.00000000000	236666
108.00000000000	110872
109.00000000000	121088
110.00000000000	116988
111.00000000000	122496
112.00000000000	118272
113.00000000000	486151
114.00000000000	115394
115.00000000000	119805
116.00000000000	213841
117.00000000000	126843
118.00000000000	243584
119.00000000000	79905
120.00000000000	124028
121.00000000000	257790
122.00000000000	536732
123.00000000000	126846
124.00000000000	193629
125.00000000000	69302
126.00000000000	295665
127.00000000000	128252
128.00000000000	260606
129.00000000000	129536
130.00000000000	100785
131.00000000000	130944
132.00000000000	517888
133.00000000000	132476
134.00000000000	139517
135.00000000000	140800
136.00000000000	271386
137.00000000000	103242
138.00000000000	135294
139.00000000000	142334
140.00000000000	484451
141.00000000000	76152
142.00000000000	145150
143.00000000000	196199
144.00000000000	330006
145.00000000000	139515
146.00000000000	266235
147.00000000000	283134
148.00000000000	140800
149.00000000000	149370
150.00000000000	142208
151.00000000000	150656
152.00000000000	60632
153.00000000000	152185
154.00000000000	205170
155.00000000000	288765
156.00000000000	43563
157.00000000000	58780
