1	196052
2	400999
3	196460
4	257276
5	195900
6	232893
7	354519
8	573587
9	724126
10	406280
11	398405
12	195997
13	799429
14	195914
15	303414
16	453809
17	663519
18	1950278
19	1173599
20	1519718
21	4433751
22	765155
23	4586616
24	195851
25	1256220
26	1987298
27	1445730
28	4306946
29	907601
30	196052
31	2448566
32	1886590
33	4262505
34	2735077
35	196169
36	856121
37	847415
38	2720679
39	2162061
40	691290
41	2495580
42	196104
43	3445842
44	6260258
45	3381507
46	4331229
47	993572
48	195971
49	5132058
50	2045918
51	9307044
52	1780496
53	2665696
54	196096
55	1356811
56	1761931
57	2069699
58	784887
59	4081065
60	996828
61	470467
62	807462
63	856412
64	2130442
65	6926472
66	972256
67	195968
68	5518021
69	4212978
70	9458724
71	195985
72	9811153
73	4416476
74	196274
75	11574229
76	3530915
77	195947
78	6381820
79	196274
80	9810530
81	479523
82	196082
