1.00000000000	45540
2.00000000000	45537
3.00000000000	199018
4.00000000000	196644
5.00000000000	365801
6.00000000000	198938
7.00000000000	222526
8.00000000000	45540
9.00000000000	348530
10.00000000000	452082
11.00000000000	45539
12.00000000000	45539
13.00000000000	45538
14.00000000000	45538
15.00000000000	504480
16.00000000000	355683
17.00000000000	463752
18.00000000000	45539
19.00000000000	198659
20.00000000000	20285
21.00000000000	198964
22.00000000000	34532
23.00000000000	443888
24.00000000000	963769
25.00000000000	121270
26.00000000000	69759
27.00000000000	199196
28.00000000000	52570
29.00000000000	1552405
30.00000000000	1542636
31.00000000000	198659
32.00000000000	1436605
33.00000000000	1488551
34.00000000000	1501505
35.00000000000	1226243
36.00000000000	634998
37.00000000000	13245
38.00000000000	538345
39.00000000000	756271
40.00000000000	1170771
41.00000000000	1083816
42.00000000000	384855
43.00000000000	1011454
44.00000000000	1051389
45.00000000000	1345575
46.00000000000	199018
47.00000000000	1239466
48.00000000000	1198098
49.00000000000	1054720
50.00000000000	1115607
51.00000000000	1385586
52.00000000000	198938
53.00000000000	1264653
54.00000000000	198659
55.00000000000	1269544
56.00000000000	1283655
57.00000000000	1184851
58.00000000000	947482
59.00000000000	675847
60.00000000000	198695
61.00000000000	885072
62.00000000000	864981
63.00000000000	948995
64.00000000000	974096
65.00000000000	1162347
66.00000000000	199296
67.00000000000	959444
68.00000000000	1086765
69.00000000000	1190749
70.00000000000	1157280
71.00000000000	198754
72.00000000000	1053694
73.00000000000	897780
74.00000000000	867195
75.00000000000	199324
76.00000000000	979327
77.00000000000	1138602
78.00000000000	681685
79.00000000000	953238
80.00000000000	198860
81.00000000000	1422678
82.00000000000	1151329
83.00000000000	951546
84.00000000000	817992
85.00000000000	1277569
86.00000000000	753876
87.00000000000	198348
88.00000000000	831232
89.00000000000	1004267
90.00000000000	199531
91.00000000000	734679
92.00000000000	880807
93.00000000000	1013572
94.00000000000	1007516
95.00000000000	862280
96.00000000000	823629
97.00000000000	198498
98.00000000000	928039
99.00000000000	1020129
100.00000000000	199107
101.00000000000	182420
102.00000000000	1071888
103.00000000000	1078606
104.00000000000	1152170
105.00000000000	199039
