0.0569880	33659
0.0572782	33660
0.0828261	199338
0.1087272	1458691
0.1094882	509878
0.1137581	198704
0.1377802	33658
0.1447470	225275
0.1514690	33659
0.3434532	1385971
0.4078302	404914
0.4079041	588056
0.4113309	199372
0.4118240	198622
0.4310660	522337
0.4444139	168714
0.4473040	179074
0.4575670	180229
0.4801421	188358
0.4969871	186305
0.5557170	348442
0.5773911	284113
0.6945701	281780
0.7034872	560418
0.8297353	1079578
0.8527102	510551
1.0879571	1203767
1.0940511	198624
1.1014302	316404
1.1126113	199047
1.1673863	348737
1.1861484	224752
1.2133744	209718
1.2282894	521126
1.3525174	198808
1.3558433	216484
1.5209584	263433
1.5432644	1351819
1.5438514	230607
1.7560143	1647188
1.7596245	303955
1.7668073	199321
1.7806852	202326
1.7907562	161286
1.9114523	388440
1.9444385	665892
1.9912333	198734
1.9974425	89643
2.0796676	761470
2.1162364	462930
2.1264906	244388
2.1498425	199068
2.2081666	131448
2.3153875	372775
2.4068465	271043
2.4069295	180618
2.5043473	212130
2.5082295	1394797
2.5100505	198566
2.5163417	122799
2.5659487	533943
2.5767806	219034
2.6095614	226126
2.6646883	333767
2.7692192	424842
2.8600652	353621
2.9406424	1371642
2.9809153	199167
3.0978513	973050
3.0993652	198994
3.2452452	198767
3.3235824	158624
3.3610435	1019320
3.3642745	824593
3.4374936	198696
3.5396526	389223
3.5856776	396897
3.6071327	127228
3.6164408	177941
3.6276307	943574
3.7045817	309476
3.7150817	303979
3.7256167	199384
3.7737308	278845
3.8033338	198590
5.7676637	654334
5.7679608	217890
5.7707307	189568
5.9101048	457588
5.9353628	199338
6.0215588	509878
6.0216508	510247
6.2765446	1458691
6.2816408	395415
6.3348508	225275
6.3349469	496330
6.6308038	1385971
6.7048948	404914
6.7049668	588056
6.7996728	375016
6.8056629	199372
6.8110657	198622
6.8233435	159159
6.8314824	168714
6.8432646	179074
6.8440304	180229
6.8710852	188358
6.8748691	186305
6.8866470	348442
6.9698460	284113
7.0490541	560418
7.0527942	281780
7.0907862	1079578
7.1633203	316404
7.1985292	510551
7.2963393	198624
7.3774781	1203767
7.3798501	199047
7.4000962	348737
7.4887192	224752
7.5014722	521126
7.5089602	209718
7.5493932	198808
7.5722232	216484
7.6023531	263433
7.6773601	230607
7.6957591	303955
7.8984249	199321
7.9640658	202326
8.0189738	161286
8.1447968	388440
8.1685190	1647188
8.1685889	1351819
8.2925117	198734
8.3201098	665892
8.3294787	89643
8.4626608	244388
8.4627488	761470
8.4766307	462930
8.5025938	199068
8.5613267	131448
8.7371688	372775
8.7622356	1394797
8.7623427	180618
8.7933977	271043
8.8095727	212130
8.8197768	198566
8.8482907	122799
8.9383307	219034
8.9626405	533943
8.9882767	226126
9.1125748	333767
9.1574259	424842
9.3016798	353621
9.4318566	199167
9.4361997	1371642
9.4526436	973050
9.5373964	198994
9.6403735	158624
9.7203984	794878
9.7465005	824593
9.7560775	226422
9.7602015	198767
9.9071465	198696
9.9223182	389223
9.9802873	943574
9.9855454	127228
10.0323164	177941
10.0323856	396897
10.1282356	309476
10.1374807	199384
10.1375327	303979
13.0108647	198590
15.0880556	654334
17.9711435	172099
19.5760055	726155
20.6325586	199337
20.6342247	278845
20.6661587	632133
20.7738888	260232
20.8707767	199338
20.8710217	509878
21.1177268	198704
21.1201758	1458691
21.1797080	225275
21.1799040	496330
21.4268358	588056
21.4900367	1385971
21.4901907	404914
21.5766287	199372
21.5799029	375016
21.5881019	198622
21.5964069	159159
21.6112001	168714
21.6166902	179074
21.6227932	180229
21.6298172	188358
21.6322963	186305
21.6426244	348442
21.6863663	284113
21.7857244	560418
21.8067024	281780
21.8581142	316404
21.8595192	1079578
21.8694913	510551
21.9588053	198624
22.0655644	348737
22.1563215	1203767
22.1621234	199047
22.1748104	521126
22.2252574	224752
22.2524345	209718
22.3430095	216484
22.3814623	263433
22.4650965	198808
22.4753685	230607
22.5117524	1351819
22.5216014	303955
22.6212904	199321
22.6971114	202326
22.8644793	161286
22.8666623	1647188
22.8668354	388440
22.9685085	198734
22.9778354	665892
22.9956756	89643
23.0615184	244388
23.0616405	761470
23.0930965	462930
23.1269994	199068
23.1976175	180618
23.3756945	131448
23.3832805	372775
23.3858457	1394797
23.3946218	271043
23.4221797	198566
23.4252326	212130
23.5150015	122828
23.5553186	533943
23.5746565	219034
23.7003117	226126
23.7134137	333767
