1	108366
2	196245
3	134528
4	164631
5	168402
6	321993
7	552945
8	196459
9	333958
10	521965
11	452297
12	196064
13	349095
14	445818
15	352428
16	196105
17	298091
18	373107
19	433842
20	677643
21	598842
22	196435
23	856737
24	968444
25	835748
26	196292
27	950513
28	1242630
29	1053795
30	1197008
31	1121825
32	1180019
33	794910
34	182366
35	1446477
36	1355312
37	231659
38	1288841
39	904205
40	1433948
41	196080
42	2095777
43	1505315
44	1596592
45	1695762
46	1448455
47	196720
48	1468451
49	1936009
50	1493425
51	2187078
52	195972
53	1843944
54	2227124
55	3252776
56	2403747
57	2689691
58	2950632
59	2793010
60	1724392
61	380863
62	1074072
63	1969809
64	999792
65	3670296
66	248068
67	1049239
68	1534394
69	1049287
70	502807
71	1003153
72	948257
73	100408
74	1160053
75	1049377
76	192300
77	1410079
78	1049511
79	387903
80	118361
81	1734408
82	1609652
83	1385120
84	1424133
85	1988067
86	3116086
87	2452515
88	2018576
