1	224900
2	208482
3	265389
4	199204
5	176494
6	150631
7	287111
8	375779
9	198551
10	198775
11	504446
12	290099
13	198735
14	459611
15	236967
16	479769
17	198615
18	893058
19	496609
20	519821
21	554560
22	199329
23	520800
24	412290
25	345807
26	403895
27	198689
28	380549
29	320237
30	713135
31	199278
32	363931
33	479210
34	485159
35	475674
36	433415
37	454763
38	466565
39	364540
40	447019
41	199204
42	420383
43	401924
44	504603
45	404060
46	198551
47	1000567
48	538129
49	781519
50	926851
51	706791
52	776544
53	199401
54	544756
55	838488
56	855416
57	886994
58	645125
59	820495
60	198555
61	595947
62	595930
63	687229
64	199620
65	603076
66	554527
67	691692
68	799219
69	550436
70	496724
71	312526
72	395177
73	391687
74	198652
75	488245
76	519818
77	199263
78	548882
79	522693
80	496121
81	327644
82	419229
83	345308
84	378147
85	286876
