1	196485
2	108830
3	108331
4	121111
5	195964
6	149794
7	191458
8	196132
9	130107
10	453454
11	196152
12	589992
13	487365
14	361094
15	335199
16	195973
17	399850
18	196800
19	768150
20	817952
21	738485
22	573883
23	705402
24	702690
25	638868
26	558995
27	196186
28	587650
29	731648
30	808674
31	805070
32	196498
33	801089
34	751370
35	859517
36	924418
37	797998
38	605806
39	600463
40	390188
41	693424
42	602287
43	531861
44	656472
45	623894
46	196435
47	617773
48	706914
49	762678
50	798928
51	196266
52	837089
53	549682
54	634757
55	884840
56	619299
57	1028548
58	631449
59	795230
60	707139
61	529941
62	872617
63	976398
64	549812
65	536879
66	1786868
67	484150
68	524193
69	517672
70	377642
71	196209
72	1156289
73	1100199
74	711793
75	1007330
76	919000
77	196525
78	656565
79	575518
80	189960
81	379280
82	973694
83	455360
