0.0124619	43329
1.1168590	338907
1.1620440	33232
1.5644429	25937
2.8379357	453917
3.5461078	576357
3.7596848	513752
3.7600026	198752
3.7673526	199106
3.7829845	25939
4.1594844	469249
4.1595523	25937
4.9904754	25939
4.9909303	412160
5.3135443	338907
5.8777232	343334
5.8778133	25939
6.0264683	510744
6.0265622	199372
6.1345522	25938
7.8126590	496780
7.8127341	25938
8.7136493	555361
8.7353873	518848
10.6196234	974524
10.6196954	25939
12.7575176	1090180
13.5842817	1036369
16.2404876	892187
16.2408805	198763
16.4869604	745187
18.8746803	929587
19.4773245	867633
