0.1329579	37043
0.5810750	196926
0.9398038	195626
1.6600378	224151
2.7015936	428209
2.7997937	283245
3.7987628	362845
4.1057718	433236
4.1063290	196610
4.4052830	643566
5.8885319	451910
6.6039951	1434917
7.4017940	459887
8.4424648	510322
9.5855157	650800
9.5855937	187466
10.9491827	522287
11.0046527	1225710
11.0047688	383825
12.9965310	437507
14.7185168	49854
14.8399630	341901
14.8474989	461043
14.8476138	196926
15.7834339	477020
16.3087518	283245
16.9132938	362845
17.5786948	859463
18.0250480	622630
19.6888881	643566
19.6976149	831164
20.6264679	459887
20.6280928	190976
21.6366818	510322
21.6454918	451910
22.5461500	650800
22.5462239	384692
22.8554699	522287
24.1451318	806420
25.2631986	673238
25.3173437	1231342
25.3175375	196455
26.2091906	539629
26.8492255	403354
27.0031717	438306
27.7138317	427836
28.7542706	563751
29.2632186	800332
29.6349156	196811
30.3609874	611723
30.3814194	559508
31.2231123	457423
31.4842675	532764
32.0862334	195728
33.5367594	645748
33.5941992	556404
33.6059911	740179
35.2887900	806323
35.3973739	497938
35.8687589	196256
37.9370539	883678
38.1412790	879778
38.3963151	871919
39.3864691	196571
39.5625920	822998
40.6185861	619526
42.2106442	1092693
42.7117293	642933
43.3880894	196251
44.4943535	944163
45.0084937	467046
45.0160646	42813
45.8216248	437507
45.8223197	196926
46.1123397	697150
46.7931907	377158
47.4296327	464376
48.1252716	23101
48.1254876	25918
48.6885056	551607
49.4735978	1294231
49.9634619	482727
49.9644408	365837
50.0916238	477020
50.7625687	428209
50.8026948	283245
51.6060166	362845
51.6708245	433236
51.6714106	196610
53.2336867	643566
53.2419467	622630
54.3678937	451910
54.8413866	831164
55.5726705	459887
55.9566245	510322
56.9869566	441375
57.1497056	650800
57.3140776	194506
58.2274237	522287
59.1268456	797579
59.3345907	382417
60.2161527	806420
60.7830198	673238
61.2292948	403354
61.8248198	438306
62.5350659	196119
62.5835819	563751
63.4804959	539629
63.5859640	427836
63.6837158	434481
64.2114320	196811
65.1245701	559508
65.3307002	457423
66.7160332	556404
66.8141594	532764
66.8943925	4861167
67.1409004	195728
67.8472784	740179
67.8478982	800332
68.9438512	645748
69.9931622	806323
71.1799521	879778
72.0133913	680948
72.2903323	871919
72.8202944	196571
73.5822194	883678
74.4418824	619526
75.6082973	642933
76.5081022	822998
77.3258450	1092693
77.8787169	196084
78.0369580	850197
79.1176398	313995
79.6894870	810903
80.4302180	475447
80.5783360	322926
80.6412699	923634
81.7141747	415717
82.3278518	196923
83.0430207	909876
84.3417287	32955
84.3951008	786399
85.2384796	893653
85.4256296	1003537
86.0511925	31548
87.0345566	703808
87.0755026	518346
88.2435577	831101
88.4223688	530946
88.6698489	196503
89.7082889	474746
89.7121928	540042
93.2783039	605892
97.2690129	585032
101.2590320	1984840
101.2610769	196314
