1	272760
2	333842
3	196210
4	189050
5	290163
6	257951
7	196196
8	198036
9	288738
10	195802
11	937898
12	195907
13	820568
14	732725
15	948707
16	702680
17	508781
18	574656
19	380361
20	494611
21	532037
22	1006745
23	1207954
24	196223
25	1088564
26	1006211
27	1124022
28	1318176
29	1620100
30	2092093
31	1490446
32	1679739
33	196324
34	1743627
35	1423154
36	1195339
37	380057
38	1960936
39	1751573
40	1577167
41	1489971
42	2129128
43	1227245
44	196106
45	931193
46	1282203
47	1664352
48	196067
49	1871022
50	1638378
51	1246869
52	194659
53	2936571
54	3801561
55	2110905
56	1779571
57	2479598
58	195861
59	1929471
60	1918025
61	1786159
62	1760500
63	2094249
64	1685166
65	2554000
66	196131
67	360482
68	478587
69	2053690
70	2145247
71	910551
72	1560788
73	195892
74	1475200
75	1671212
76	1521143
77	3940002
78	2001702
79	1724866
80	222830
81	1837204
82	263423
83	288949
84	2226003
85	3705791
86	186425
