1.00000000000	34439
2.00000000000	34439
3.00000000000	196416
4.00000000000	314274
5.00000000000	195895
6.00000000000	287518
7.00000000000	166249
8.00000000000	196556
9.00000000000	34437
10.00000000000	24506
11.00000000000	34438
12.00000000000	61267
13.00000000000	34440
14.00000000000	34439
15.00000000000	34438
16.00000000000	554162
17.00000000000	513745
18.00000000000	34439
19.00000000000	196162
20.00000000000	34440
21.00000000000	34440
22.00000000000	287204
23.00000000000	196308
24.00000000000	193805
25.00000000000	222584
26.00000000000	305998
27.00000000000	242425
28.00000000000	34440
29.00000000000	486736
30.00000000000	196690
31.00000000000	424297
32.00000000000	196108
33.00000000000	436376
34.00000000000	34438
35.00000000000	235926
36.00000000000	244355
37.00000000000	11837
38.00000000000	1531880
39.00000000000	1339915
40.00000000000	658291
41.00000000000	18877
42.00000000000	958379
43.00000000000	1515719
44.00000000000	949086
45.00000000000	20283
46.00000000000	190813
47.00000000000	825601
48.00000000000	1997608
49.00000000000	730774
50.00000000000	379067
51.00000000000	1009732
52.00000000000	853651
53.00000000000	813314
54.00000000000	734013
55.00000000000	196556
56.00000000000	970358
57.00000000000	1342690
58.00000000000	1367773
59.00000000000	196162
60.00000000000	1364900
61.00000000000	921123
62.00000000000	1203326
63.00000000000	196222
64.00000000000	983264
65.00000000000	1491297
66.00000000000	868945
67.00000000000	716619
68.00000000000	1277940
69.00000000000	196377
70.00000000000	841192
71.00000000000	713847
72.00000000000	736836
73.00000000000	776927
74.00000000000	196249
75.00000000000	823821
76.00000000000	723043
77.00000000000	867449
78.00000000000	196494
79.00000000000	1051866
80.00000000000	652361
81.00000000000	879168
82.00000000000	866860
83.00000000000	713040
84.00000000000	963970
85.00000000000	196250
86.00000000000	948820
87.00000000000	927867
88.00000000000	627428
89.00000000000	196216
90.00000000000	478366
91.00000000000	868716
92.00000000000	905835
93.00000000000	902030
94.00000000000	196452
95.00000000000	771502
96.00000000000	819372
97.00000000000	1323678
98.00000000000	768306
99.00000000000	195896
100.00000000000	702226
101.00000000000	1049555
102.00000000000	646002
103.00000000000	196127
104.00000000000	856076
105.00000000000	1297621
106.00000000000	1076610
107.00000000000	1393498
108.00000000000	586253
109.00000000000	945559
110.00000000000	1058290
111.00000000000	1092937
112.00000000000	34440
113.00000000000	1012366
114.00000000000	1113444
115.00000000000	1188464
