1	1446850
2	1411422
3	1485979
4	195666
5	345941
6	186926
7	195929
8	101827
9	218272
10	333842
11	272762
12	195853
13	381543
14	457952
15	195906
16	386436
17	497541
18	470753
19	358226
20	196124
21	574655
22	482960
23	731497
24	494609
25	477116
26	532033
27	562584
28	654922
29	390318
30	573945
31	530336
32	1142751
33	196323
34	798897
35	1005809
36	757536
37	752763
38	195827
39	641251
40	627488
41	679886
42	196067
43	1489971
44	3693019
45	196105
46	1227246
47	931194
48	1664351
49	3094444
50	1638378
51	1246869
52	390151
53	2936546
54	3784664
55	2294936
56	2110905
57	1779572
58	1929472
59	1918024
60	1786158
61	390349
62	1760500
63	2094250
64	1531951
65	955778
66	2553999
67	2053688
68	196028
69	1104908
70	910553
71	141373
72	2145220
73	1560784
74	1671211
75	1427501
76	1475199
77	1047581
78	1521143
79	104119
80	1478166
81	1969166
82	1724866
83	1048664
84	2501210
85	1177366
86	1047213
87	1048868
88	789991
89	176970
90	196278
91	889158
92	137979
93	851156
94	229478
95	118397
