1	202102
2	194055
3	198628
4	247662
5	124106
6	446459
7	198984
8	197373
9	199189
10	2273675
11	198741
12	347158
13	770948
14	211231
15	425790
16	192207
17	389921
18	1320918
19	588560
20	547577
21	668235
22	1748724
23	198804
24	2240039
25	2028343
26	1722318
27	1213025
28	948640
29	3195777
30	386268
31	1551432
32	1021485
33	498661
34	1282469
35	2754940
36	388915
37	1652472
38	2968290
39	839088
40	1212386
41	970904
42	198719
43	2740936
44	2597924
45	198680
46	2327589
47	1082776
48	2144376
49	1386340
50	1820381
51	199202
52	698047
53	996606
54	3528147
55	880987
56	4237125
57	599817
58	348155
59	848731
60	115581
61	1670264
62	932456
63	3676879
64	198574
65	4892457
66	198945
67	931883
68	501420
69	775192
70	1875305
71	113940
72	459133
73	311408
74	871032
