1	198782
2	241450
3	247010
4	199081
5	202851
6	187652
7	140789
8	198921
9	198707
10	519998
11	317967
12	756816
13	198826
14	581960
15	199131
16	680080
17	316846
18	198994
19	1114424
20	1886617
21	401703
22	428057
23	197744
24	2258875
25	1608331
26	388311
27	2906544
28	469495
29	199201
30	1148501
31	198762
32	428094
33	198782
34	589327
35	743140
36	882423
37	199081
38	830700
39	798214
40	592691
41	201735
42	566282
43	848880
44	980184
45	246790
46	1031038
47	960074
48	1595702
49	301810
50	833500
51	313485
52	606199
53	743838
54	1023012
55	550176
56	874637
57	682811
58	243824
59	319261
60	192817
61	392016
