1	202418
2	198672
3	178940
4	136657
5	169573
6	208534
7	191581
8	199314
9	248105
10	298442
11	198928
12	225798
13	276462
14	235503
15	232416
16	257913
17	318327
18	557856
19	199056
20	660924
21	569404
22	624818
23	420852
24	320137
25	115673
26	197089
27	199311
28	649854
29	476605
30	198682
31	606930
32	514486
33	177609
34	1621417
35	721941
36	568447
37	477797
38	1100752
39	891101
40	878740
41	199396
42	447944
43	1450653
44	862700
45	889301
46	680197
47	734274
48	212592
49	544799
50	198609
51	1198853
52	796491
53	877416
54	199522
55	769372
56	828408
57	136700
58	536278
59	198904
60	931234
61	634066
62	737604
63	922277
64	565257
65	679510
66	199023
67	547423
68	898199
69	776053
70	198608
71	800504
72	919630
73	768555
74	731456
75	677364
76	727228
77	587614
78	835948
79	790926
80	827187
81	192060
82	120136
83	813468
