1	322083
2	159995
3	109596
4	152670
5	168858
6	266620
7	196405
8	130083
9	166448
10	131346
11	196225
12	152361
13	101428
14	196083
15	141151
16	149717
17	196740
18	136504
19	113068
20	198926
21	133120
22	271900
23	112108
24	236884
25	191413
26	196292
27	153180
28	111232
29	176639
30	209980
31	337038
32	217900
33	434064
34	100085
35	196875
36	366019
37	326588
38	186873
39	343509
40	136221
41	116029
42	426215
43	422707
44	231386
45	104349
46	127347
47	187646
48	107580
49	264251
50	218603
51	216746
52	222946
53	373804
54	150301
55	252680
56	114048
57	117917
58	127771
59	336190
60	136576
61	111232
62	242097
63	108967
64	102313
65	120481
66	196191
67	329635
68	310456
69	372958
70	196547
