1.00000000000	34763
2.00000000000	34760
3.00000000000	13242
4.00000000000	26339
5.00000000000	33792
6.00000000000	204733
7.00000000000	198707
8.00000000000	39424
9.00000000000	39424
10.00000000000	92306
11.00000000000	54383
12.00000000000	34764
13.00000000000	107012
14.00000000000	72178
15.00000000000	198690
16.00000000000	615039
17.00000000000	198805
18.00000000000	32271
19.00000000000	86437
20.00000000000	34762
21.00000000000	36363
22.00000000000	114621
23.00000000000	346650
24.00000000000	84309
25.00000000000	87335
26.00000000000	159677
27.00000000000	77034
28.00000000000	39482
29.00000000000	56894
30.00000000000	82836
31.00000000000	35025
32.00000000000	13244
33.00000000000	77084
34.00000000000	21519
35.00000000000	34762
36.00000000000	649910
37.00000000000	34764
38.00000000000	141787
39.00000000000	45629
40.00000000000	120732
41.00000000000	46464
42.00000000000	64768
43.00000000000	47872
44.00000000000	66176
45.00000000000	49280
46.00000000000	67584
47.00000000000	38468
48.00000000000	10158
49.00000000000	375275
50.00000000000	339562
51.00000000000	198725
52.00000000000	435236
53.00000000000	11931
54.00000000000	56893
55.00000000000	82718
56.00000000000	110778
57.00000000000	14916
58.00000000000	243646
59.00000000000	104351
60.00000000000	60189
61.00000000000	85534
62.00000000000	61952
63.00000000000	109824
64.00000000000	86964
65.00000000000	63360
66.00000000000	56320
67.00000000000	88704
68.00000000000	57728
69.00000000000	137385
70.00000000000	600331
71.00000000000	76548
72.00000000000	314697
73.00000000000	458634
74.00000000000	198906
75.00000000000	95390
76.00000000000	171420
77.00000000000	95744
78.00000000000	87296
79.00000000000	133438
80.00000000000	663612
81.00000000000	96798
82.00000000000	205212
83.00000000000	44820
84.00000000000	52096
85.00000000000	259257
86.00000000000	111805
87.00000000000	56320
88.00000000000	626440
89.00000000000	556402
90.00000000000	30582
91.00000000000	13693
92.00000000000	84123
93.00000000000	58298
94.00000000000	30976
95.00000000000	59136
96.00000000000	30976
97.00000000000	60544
98.00000000000	30976
99.00000000000	21340
100.00000000000	525838
101.00000000000	52096
102.00000000000	88348
103.00000000000	31547
104.00000000000	33792
105.00000000000	35200
106.00000000000	36608
107.00000000000	298086
108.00000000000	199453
109.00000000000	37182
110.00000000000	47036
111.00000000000	39424
112.00000000000	215424
113.00000000000	49280
114.00000000000	40832
115.00000000000	74624
116.00000000000	50688
117.00000000000	42240
118.00000000000	76032
119.00000000000	52096
120.00000000000	39127
121.00000000000	44223
122.00000000000	46464
123.00000000000	47872
124.00000000000	49280
125.00000000000	50688
126.00000000000	1178112
127.00000000000	1536795
128.00000000000	82717
129.00000000000	13245
130.00000000000	107581
131.00000000000	43648
132.00000000000	56320
133.00000000000	45056
134.00000000000	46464
135.00000000000	58676
136.00000000000	48445
137.00000000000	50688
138.00000000000	52096
139.00000000000	53504
140.00000000000	35283
141.00000000000	125667
142.00000000000	58782
143.00000000000	56891
144.00000000000	60544
145.00000000000	59136
146.00000000000	60544
147.00000000000	60544
148.00000000000	61952
149.00000000000	2227762
150.00000000000	128128
151.00000000000	159741
152.00000000000	18828
153.00000000000	254685
154.00000000000	52670
155.00000000000	54794
156.00000000000	210844
157.00000000000	56320
158.00000000000	73216
159.00000000000	57728
160.00000000000	74624
161.00000000000	198674
162.00000000000	37180
163.00000000000	152064
164.00000000000	19712
165.00000000000	34729
166.00000000000	39992
167.00000000000	96953
168.00000000000	180546
169.00000000000	81307
170.00000000000	68992
171.00000000000	85053
172.00000000000	83072
173.00000000000	36608
174.00000000000	45056
175.00000000000	14723
176.00000000000	13505
177.00000000000	38048
178.00000000000	38589
179.00000000000	47754
180.00000000000	57373
181.00000000000	48443
182.00000000000	104332
183.00000000000	102784
184.00000000000	130190
185.00000000000	32564
186.00000000000	48174
187.00000000000	44222
188.00000000000	47037
189.00000000000	52667
190.00000000000	46464
191.00000000000	49280
192.00000000000	54912
193.00000000000	47872
194.00000000000	50688
195.00000000000	56320
196.00000000000	49280
197.00000000000	52096
198.00000000000	57728
199.00000000000	11503
200.00000000000	41083
201.00000000000	49851
202.00000000000	54077
203.00000000000	38143
204.00000000000	20504
205.00000000000	51259
206.00000000000	55486
207.00000000000	23936
208.00000000000	57728
209.00000000000	296683
210.00000000000	29568
211.00000000000	59136
212.00000000000	65819
213.00000000000	30976
214.00000000000	26356
215.00000000000	22721
216.00000000000	66176
217.00000000000	85695
218.00000000000	32957
219.00000000000	71808
220.00000000000	38016
221.00000000000	145446
222.00000000000	12837
223.00000000000	38584
224.00000000000	142097
225.00000000000	177850
226.00000000000	19349
227.00000000000	38016
228.00000000000	39997
229.00000000000	23100
230.00000000000	39424
231.00000000000	42240
232.00000000000	114526
233.00000000000	40832
234.00000000000	43648
235.00000000000	29568
236.00000000000	42240
