1	198643
2	199265
3	916211
4	198649
5	660489
6	629450
7	198719
8	394336
9	1062078
10	1258635
11	198786
12	875168
13	1063744
14	926059
15	968975
16	380017
17	812675
18	1019314
19	1018575
20	385978
21	989005
22	1301925
23	1265239
24	629579
25	879174
26	199275
27	1092207
28	1077971
29	1231372
30	1127425
31	489125
32	198757
33	603636
34	883942
35	693979
36	198730
37	582426
38	102429
39	199159
40	724297
41	1106909
42	665146
43	198657
44	660192
45	1212686
46	1201760
47	1311559
48	1068254
49	198737
50	199239
51	1142478
52	1211523
53	1255106
54	1082332
55	1179408
56	198610
57	1214488
58	1111085
59	1119464
60	199356
61	1284599
62	1306614
63	1021206
64	681365
65	301573
66	230094
67	198686
68	580971
69	443985
70	470056
71	198736
72	544920
73	635778
74	1116568
75	532980
76	484290
77	608227
78	650119
79	863678
80	513565
81	583131
82	463277
