1	196541
2	196251
3	668191
4	196143
5	637291
6	1852533
7	499721
8	477174
9	196054
10	477471
11	525038
12	685045
13	196010
14	659587
15	688671
16	1037429
17	918503
18	1000273
19	196612
20	980351
21	788789
22	693231
23	196059
24	627457
25	585677
26	527071
27	477663
28	373048
29	196599
30	417543
31	508966
32	318768
33	1007286
34	196358
35	668191
36	852861
37	637291
38	196000
39	755158
40	616231
41	762012
42	1121481
43	196564
44	872595
45	621592
46	648791
47	195949
48	1394638
49	860258
50	680457
51	196110
52	934622
53	671668
54	734159
55	851922
56	196638
57	678574
58	691216
59	640911
60	717955
61	196243
62	856215
63	555386
64	637216
65	686710
66	411455
67	196325
68	840613
69	502901
70	1013416
71	875132
72	196200
73	438823
74	469084
75	465004
76	195997
77	380418
78	456136
79	467359
80	485436
81	415486
82	465271
83	100838
84	196849
