1	257596
2	168532
3	199489
4	106969
5	107714
6	135473
7	198645
8	198659
9	198439
10	120055
11	348814
12	198876
13	165619
14	124923
15	198930
16	287794
17	319892
18	244377
19	198593
20	278390
21	274501
22	298272
23	447121
24	114487
25	376327
26	106969
27	257596
28	168532
29	107714
30	198559
31	135473
32	170744
33	199615
34	119612
35	169569
36	166241
37	198770
38	199087
39	357897
40	101756
41	198698
42	127923
43	121847
44	142037
45	1163910
46	199057
47	493558
48	440186
49	306745
50	380130
51	511378
52	809725
53	714548
54	625687
55	381964
56	140543
57	151640
58	198864
59	177940
60	362428
61	198709
62	120329
63	153115
64	110528
65	104765
