1	196454
2	370235
3	195740
4	349452
5	177161
6	196139
7	189155
8	306931
9	112332
10	493240
11	251793
12	504827
13	160194
14	196640
15	428029
16	220287
17	196095
18	275764
19	1878636
20	740473
21	1688776
22	989960
23	408163
24	1134134
25	348635
26	558920
27	928491
28	196685
29	390473
30	179680
31	1956527
32	1249242
33	390098
34	482060
35	202079
36	1365370
37	869711
38	196636
39	682257
40	1692442
41	1250810
42	196057
43	867208
44	1557951
45	948141
46	2529391
47	742356
48	382304
49	2114963
50	988920
51	196095
52	725692
53	196701
54	304644
55	749081
