1	104871
2	290285
3	198721
4	248503
5	181384
6	198735
7	224408
8	126489
9	394749
10	489763
11	198704
12	354024
13	305753
14	198861
15	364118
16	429802
17	499677
18	535192
19	755401
20	729657
21	198525
22	338013
23	408295
24	430798
25	820900
26	199141
27	793867
28	1217665
29	1115249
30	974812
31	198378
32	710147
33	596148
34	509899
35	705266
36	198823
37	865806
38	521341
39	893358
40	750037
41	131390
42	956722
43	1047641
44	832546
45	1129055
46	245212
47	1346746
48	1056879
49	1105120
50	1293210
51	688695
52	788009
53	489633
54	172396
55	166561
56	545227
57	694422
58	580240
59	878803
60	1050618
61	1049929
62	674039
63	450379
64	1048858
65	1448086
66	242255
67	155454
68	1387816
69	1305129
70	799692
71	678525
72	113212
73	760536
74	752912
75	198603
76	910800
77	1356809
78	922930
79	934340
80	199092
81	198730
82	1967932
83	171219
84	204664
85	2052673
