1	321248
2	198598
3	113972
4	334869
5	198995
6	102321
7	112034
8	198525
9	273593
10	251821
11	176323
12	148509
13	343714
14	198591
15	192623
16	435703
17	218352
18	386913
19	350566
20	108682
21	198704
22	248911
23	435484
24	389139
25	314015
26	242284
27	198710
28	2332377
29	1232520
30	198785
31	806800
32	858563
33	198622
34	1258578
35	1468233
36	198901
37	2327091
38	2226389
39	198633
40	757164
41	2694484
42	314887
43	389844
44	2900821
45	1965781
46	444407
47	198657
48	566285
49	2228316
50	1315536
51	173699
52	735473
53	377201
54	1337091
55	465779
56	644855
57	198663
58	684123
59	287516
60	1036762
61	647342
62	198648
63	451587
64	432456
65	595574
66	3013715
67	269632
68	4167295
69	156226
70	389903
71	198584
72	386492
