1.00000000000	47754
2.00000000000	47448
3.00000000000	85035
4.00000000000	65044
5.00000000000	61685
6.00000000000	114048
7.00000000000	14080
8.00000000000	60544
9.00000000000	16896
10.00000000000	22528
11.00000000000	126052
12.00000000000	75132
13.00000000000	108473
14.00000000000	14653
15.00000000000	57952
16.00000000000	85169
17.00000000000	90048
18.00000000000	11128
19.00000000000	11334
20.00000000000	11491
21.00000000000	11600
22.00000000000	27975
23.00000000000	18286
24.00000000000	383423
25.00000000000	30723
26.00000000000	47446
27.00000000000	93500
28.00000000000	15636
29.00000000000	13244
30.00000000000	28040
31.00000000000	13245
32.00000000000	10428
33.00000000000	26752
34.00000000000	105673
35.00000000000	25038
36.00000000000	22697
37.00000000000	51262
38.00000000000	53976
39.00000000000	47448
40.00000000000	53374
41.00000000000	47447
42.00000000000	54912
43.00000000000	39328
44.00000000000	47446
45.00000000000	17769
46.00000000000	57373
47.00000000000	113213
48.00000000000	27325
49.00000000000	11487
50.00000000000	16896
51.00000000000	85508
52.00000000000	117915
53.00000000000	14080
54.00000000000	13244
55.00000000000	17382
56.00000000000	16896
57.00000000000	26752
58.00000000000	44221
59.00000000000	46464
60.00000000000	40757
61.00000000000	60514
62.00000000000	47447
63.00000000000	21694
64.00000000000	56788
65.00000000000	76032
66.00000000000	170635
67.00000000000	57728
68.00000000000	33792
69.00000000000	30976
70.00000000000	35200
71.00000000000	192181
72.00000000000	31546
73.00000000000	74624
74.00000000000	33792
75.00000000000	19035
76.00000000000	38590
77.00000000000	71808
78.00000000000	40832
79.00000000000	38016
80.00000000000	42240
81.00000000000	29143
82.00000000000	43648
83.00000000000	38590
84.00000000000	29785
85.00000000000	45630
86.00000000000	83072
87.00000000000	249429
88.00000000000	19712
89.00000000000	32384
90.00000000000	25344
91.00000000000	84252
92.00000000000	33792
93.00000000000	26752
94.00000000000	45629
95.00000000000	35200
96.00000000000	28160
97.00000000000	19712
98.00000000000	36608
99.00000000000	29568
100.00000000000	26752
101.00000000000	17280
102.00000000000	158594
103.00000000000	30138
104.00000000000	56320
105.00000000000	190856
