1	149441
2	405048
3	199081
4	464302
5	198680
6	174497
7	215461
8	198548
9	115172
10	248859
11	404179
12	307552
13	198489
14	333823
15	199602
16	1053484
17	316968
18	965530
19	1795521
20	1238930
21	1374694
22	199182
23	1974026
24	993893
25	198811
26	2497478
27	1545159
28	743815
29	198560
30	2314356
31	2517395
32	199375
33	1727169
34	1442982
35	1619020
36	384066
37	840201
38	3778127
39	199726
40	3001683
41	198422
42	476072
43	292170
44	2198348
45	5238458
46	234553
47	780292
48	199094
49	2437953
50	1705348
51	503956
52	198876
53	2449929
54	2848185
55	119219
56	1114567
57	666785
58	918458
59	108563
60	139274
61	324415
62	1589522
63	388608
64	1168952
