1	196053
2	400996
3	196459
4	257280
5	122212
6	195999
7	195914
8	174936
9	229083
10	195788
11	196230
12	780411
13	796911
14	146982
15	196949
16	390094
17	112322
18	141160
19	370654
20	948883
21	507083
22	501845
23	276768
24	196168
25	254992
26	250355
27	102249
28	226881
29	196103
30	1152192
31	1005964
32	248216
33	195971
34	627006
35	360323
36	1151597
37	192524
38	162744
39	320177
40	279011
41	194137
42	175728
43	525659
44	579244
45	139103
46	212391
47	216742
48	196051
49	793845
50	504919
51	568045
52	195984
53	432405
54	709239
55	587412
56	196274
57	417702
58	264793
59	195949
60	267281
61	465140
62	110854
63	1226195
64	298142
65	196083
