1.00000000000	61140
2.00000000000	36634
3.00000000000	14652
4.00000000000	257093
5.00000000000	387843
6.00000000000	247203
7.00000000000	70044
8.00000000000	301185
9.00000000000	198858
10.00000000000	199090
11.00000000000	123924
12.00000000000	335289
13.00000000000	715783
14.00000000000	424855
15.00000000000	1122388
16.00000000000	523490
17.00000000000	226333
18.00000000000	1131602
19.00000000000	501576
20.00000000000	1261522
21.00000000000	738518
22.00000000000	110878
23.00000000000	199366
24.00000000000	1594439
25.00000000000	703331
26.00000000000	198858
27.00000000000	2049319
28.00000000000	1847248
29.00000000000	635198
30.00000000000	795144
31.00000000000	486794
32.00000000000	735411
33.00000000000	604046
34.00000000000	198716
35.00000000000	801116
36.00000000000	662400
37.00000000000	494127
38.00000000000	769773
39.00000000000	198757
40.00000000000	24506
41.00000000000	569797
42.00000000000	1243832
43.00000000000	198866
44.00000000000	609809
45.00000000000	421990
46.00000000000	199170
47.00000000000	1154302
48.00000000000	631143
49.00000000000	795361
50.00000000000	198885
51.00000000000	596276
52.00000000000	690039
53.00000000000	23100
54.00000000000	909666
55.00000000000	836853
56.00000000000	10426
57.00000000000	991084
58.00000000000	877655
