1	1054419
2	1023699
3	1443290
4	1643542
5	198984
6	198442
7	1330714
8	1311101
9	1492954
10	850761
11	198760
12	198720
13	925229
14	1000390
15	198654
16	935500
17	974600
18	1022202
19	1304084
20	198887
21	871012
22	769293
23	198582
24	941733
25	845975
26	817913
27	878203
28	199005
29	1074441
30	1178812
31	1124492
32	1116817
33	198333
34	1129239
35	1377829
36	1027725
37	992330
38	895248
39	934157
40	954447
41	1161692
42	385833
43	1320033
44	1288383
45	1269484
46	1455397
47	1715811
48	1423389
49	1074402
50	1054663
51	384124
52	959624
53	1066677
54	939420
55	832482
56	732128
57	1032562
58	382697
59	1296770
60	2540522
61	601688
62	974600
63	198774
64	691865
65	918762
66	1085768
67	198699
68	875457
69	1081410
70	1985675
71	198869
72	761879
73	1255949
74	1191159
75	1243497
76	198619
77	961608
78	1342296
79	856385
80	784887
81	960741
82	199072
83	1207775
84	1064629
85	1008255
86	916693
87	198478
88	1007360
89	1191509
90	1157180
91	506524
92	573921
93	760927
94	743582
