1.00000000000	177556
2.00000000000	34608
3.00000000000	34605
4.00000000000	199298
5.00000000000	333618
6.00000000000	323411
7.00000000000	205653
8.00000000000	34608
9.00000000000	198456
10.00000000000	95756
11.00000000000	34607
12.00000000000	34606
13.00000000000	198913
14.00000000000	376907
15.00000000000	34606
16.00000000000	255934
17.00000000000	34607
18.00000000000	209266
19.00000000000	1001151
20.00000000000	1009569
21.00000000000	199293
22.00000000000	410391
23.00000000000	198684
24.00000000000	34606
25.00000000000	75677
26.00000000000	1631420
27.00000000000	291166
28.00000000000	322424
29.00000000000	2110579
30.00000000000	2353972
31.00000000000	198801
32.00000000000	1967384
33.00000000000	451527
34.00000000000	3318561
35.00000000000	198456
36.00000000000	2694603
37.00000000000	1293805
38.00000000000	567765
39.00000000000	817192
40.00000000000	1172361
41.00000000000	198913
42.00000000000	386912
43.00000000000	1372717
44.00000000000	199293
45.00000000000	410391
46.00000000000	1001151
47.00000000000	1931925
48.00000000000	198684
49.00000000000	725435
50.00000000000	2080200
51.00000000000	1654254
52.00000000000	1309549
53.00000000000	3478815
54.00000000000	198742
55.00000000000	2679293
56.00000000000	5309425
57.00000000000	30140
58.00000000000	1508205
59.00000000000	2190564
60.00000000000	4511181
61.00000000000	198822
62.00000000000	188123
63.00000000000	199167
64.00000000000	2301627
65.00000000000	4743898
66.00000000000	4026658
67.00000000000	1035605
68.00000000000	335364
69.00000000000	3043903
70.00000000000	198440
71.00000000000	419538
72.00000000000	3242283
73.00000000000	198609
74.00000000000	478275
75.00000000000	776111
76.00000000000	3829995
77.00000000000	520488
78.00000000000	2274591
79.00000000000	1644457
80.00000000000	198607
81.00000000000	130397
82.00000000000	2068496
83.00000000000	1551518
84.00000000000	2070135
85.00000000000	510437
86.00000000000	198825
87.00000000000	2298633
88.00000000000	1072351
