1	373842
2	361508
3	198948
4	249787
5	439048
6	258717
7	155572
8	198735
9	132049
10	123333
11	145474
12	198527
13	194465
14	199386
15	491162
16	620078
17	531439
18	395971
19	259100
20	198599
21	374657
22	389097
23	258326
24	584280
25	692176
26	406176
27	199456
28	356919
29	499018
30	675193
31	198501
32	591864
33	626211
34	940501
35	773543
36	198919
37	663930
38	503688
39	371414
40	822876
41	445947
42	667228
43	752899
44	697681
45	356692
46	795818
47	1055891
48	198659
49	858164
50	706538
51	690622
52	556674
53	590248
54	199230
55	198577
56	653371
57	777703
58	657878
59	469028
60	463421
61	696650
62	199185
63	265534
64	361586
65	665584
66	851957
67	199012
68	532590
69	909181
70	1473143
71	131717
72	481955
73	404553
74	599406
75	353639
76	421254
77	387773
78	203387
79	847623
80	451193
81	220984
