1.00000000000	36202
2.00000000000	36203
3.00000000000	50440
4.00000000000	121683
5.00000000000	55051
6.00000000000	101376
7.00000000000	63360
8.00000000000	75795
9.00000000000	33792
10.00000000000	28160
11.00000000000	80403
12.00000000000	36201
13.00000000000	47336
14.00000000000	45728
15.00000000000	80201
16.00000000000	50142
17.00000000000	70212
18.00000000000	85233
19.00000000000	14653
20.00000000000	82060
21.00000000000	192071
22.00000000000	72773
23.00000000000	71910
24.00000000000	73360
25.00000000000	65522
26.00000000000	257724
27.00000000000	59979
28.00000000000	13244
29.00000000000	13244
30.00000000000	66176
31.00000000000	64503
32.00000000000	26752
33.00000000000	25011
34.00000000000	22959
35.00000000000	66509
36.00000000000	19712
37.00000000000	38340
38.00000000000	70974
39.00000000000	73659
40.00000000000	33792
41.00000000000	35200
42.00000000000	58731
43.00000000000	87847
44.00000000000	11365
45.00000000000	160365
46.00000000000	31550
47.00000000000	35772
48.00000000000	30976
49.00000000000	63933
50.00000000000	11695
51.00000000000	35200
52.00000000000	25344
53.00000000000	60744
54.00000000000	25914
55.00000000000	13474
56.00000000000	39995
57.00000000000	10287
58.00000000000	54912
59.00000000000	35772
60.00000000000	42240
61.00000000000	28733
62.00000000000	29568
63.00000000000	38016
64.00000000000	30863
65.00000000000	39424
66.00000000000	25255
67.00000000000	31548
68.00000000000	12589
69.00000000000	39994
70.00000000000	51691
71.00000000000	42240
72.00000000000	70104
73.00000000000	18735
74.00000000000	20282
75.00000000000	42812
76.00000000000	74624
77.00000000000	137958
78.00000000000	15919
79.00000000000	42240
80.00000000000	29568
81.00000000000	21693
82.00000000000	43917
83.00000000000	30976
84.00000000000	51129
85.00000000000	14511
86.00000000000	47267
87.00000000000	25916
88.00000000000	32954
89.00000000000	54259
90.00000000000	49853
91.00000000000	54912
92.00000000000	53586
93.00000000000	39232
94.00000000000	37179
95.00000000000	52669
96.00000000000	63360
97.00000000000	39424
98.00000000000	54912
99.00000000000	32384
100.00000000000	13560
101.00000000000	21984
102.00000000000	51560
103.00000000000	34363
104.00000000000	11264
105.00000000000	204198
106.00000000000	212014
107.00000000000	164759
108.00000000000	41405
109.00000000000	191927
110.00000000000	88704
111.00000000000	30976
112.00000000000	150981
113.00000000000	46464
114.00000000000	32384
115.00000000000	41405
116.00000000000	33792
117.00000000000	47035
118.00000000000	35200
119.00000000000	88704
120.00000000000	49280
121.00000000000	46464
122.00000000000	35773
123.00000000000	22611
124.00000000000	80224
125.00000000000	38016
126.00000000000	47035
127.00000000000	39424
128.00000000000	51261
129.00000000000	49280
130.00000000000	38016
131.00000000000	53504
132.00000000000	50688
133.00000000000	54912
134.00000000000	35866
135.00000000000	24224
136.00000000000	55484
137.00000000000	104766
138.00000000000	57728
139.00000000000	54912
140.00000000000	38694
141.00000000000	58780
142.00000000000	56894
143.00000000000	60544
144.00000000000	59136
145.00000000000	61952
146.00000000000	60239
147.00000000000	23221
148.00000000000	169469
149.00000000000	64413
150.00000000000	30976
151.00000000000	66176
152.00000000000	32384
153.00000000000	35362
154.00000000000	33792
155.00000000000	67229
156.00000000000	35200
157.00000000000	68992
158.00000000000	36608
159.00000000000	11541
160.00000000000	37182
161.00000000000	295986
162.00000000000	39424
163.00000000000	42240
164.00000000000	187999
165.00000000000	40832
166.00000000000	43648
167.00000000000	42240
168.00000000000	22686
169.00000000000	45056
170.00000000000	27866
171.00000000000	45628
172.00000000000	18304
173.00000000000	119025
174.00000000000	51259
175.00000000000	53504
176.00000000000	54912
177.00000000000	410498
178.00000000000	56320
179.00000000000	26752
180.00000000000	67726
181.00000000000	270124
182.00000000000	35200
183.00000000000	14832
184.00000000000	35774
185.00000000000	278308
186.00000000000	204307
187.00000000000	77440
188.00000000000	64414
189.00000000000	14080
190.00000000000	21120
191.00000000000	71603
192.00000000000	22528
193.00000000000	42813
194.00000000000	23936
195.00000000000	131570
196.00000000000	45056
197.00000000000	25344
198.00000000000	38589
199.00000000000	46464
200.00000000000	26752
201.00000000000	16896
202.00000000000	28160
203.00000000000	22528
204.00000000000	23936
205.00000000000	28733
206.00000000000	25344
207.00000000000	179958
208.00000000000	30976
209.00000000000	26752
210.00000000000	32384
211.00000000000	12672
212.00000000000	28160
213.00000000000	16896
214.00000000000	33792
215.00000000000	12672
216.00000000000	29568
217.00000000000	35200
218.00000000000	11264
219.00000000000	30976
220.00000000000	36608
221.00000000000	14080
222.00000000000	30976
223.00000000000	21102
224.00000000000	16896
225.00000000000	32384
226.00000000000	37181
227.00000000000	11264
228.00000000000	33792
229.00000000000	19712
230.00000000000	16992
231.00000000000	199536
232.00000000000	80256
233.00000000000	21120
234.00000000000	35773
235.00000000000	36608
236.00000000000	42240
