1	464612
2	186461
3	196633
4	389112
5	762804
6	195978
7	196181
8	306985
9	172092
10	1031474
11	2240773
12	559190
13	196142
14	2827415
15	780026
16	196070
17	1782046
18	196566
19	196101
20	3235313
21	1374486
22	502190
23	985183
24	2486899
25	600924
26	1083809
27	196580
28	3205318
29	1960478
30	1596486
31	1158941
32	196274
33	1214875
34	408228
35	5188915
36	196589
37	180607
38	3422643
39	1645716
40	1118271
41	1129796
42	1083512
43	196239
44	3004195
45	1000680
46	799646
47	4189517
48	2857840
49	4976330
50	1512208
51	372187
52	768507
53	534282
54	196612
55	836273
56	1001194
57	477334
58	2245782
59	718922
60	1248461
61	493757
62	196200
63	879182
64	905121
65	886231
66	550369
67	1306173
68	651895
69	196103
70	1513993
71	913934
72	196908
73	162141
74	2268718
75	1393695
76	768507
77	249065
