1	204327
2	196615
3	300730
4	237026
5	201689
6	195988
7	175853
8	196049
9	208374
10	300493
11	336517
12	410060
13	196149
14	240923
15	268482
16	529872
17	412364
18	470229
19	484547
20	196799
21	705404
22	702692
23	638869
24	196183
25	558991
26	278540
27	464532
28	535762
29	580369
30	583162
31	196498
32	751371
33	859515
34	924419
35	196141
36	797997
37	605806
38	600463
39	196027
40	693425
41	602287
42	531861
43	656477
44	623893
45	196435
46	617770
47	706914
48	762678
49	798930
50	196263
51	837091
52	549682
53	529940
54	195976
55	634757
56	690845
57	619300
58	852108
59	631451
60	196723
61	623408
62	707138
63	872616
64	196330
65	976399
66	852470
67	195973
68	549813
69	196216
70	536876
71	182834
72	408953
73	940602
74	517670
75	524196
76	248901
77	711794
78	1100200
79	907387
80	196209
81	1007328
82	973694
83	918999
84	111727
85	196526
86	286318
87	759897
88	455360
89	656564
