1	288653
2	242890
3	199419
4	223739
5	257272
6	296140
7	198677
8	344481
9	470370
10	411608
11	199126
12	732358
13	751289
14	198588
15	733205
16	810164
17	917930
18	1419885
19	893089
20	1248673
21	345488
22	4261438
23	4562613
24	198700
25	1052564
26	1357182
27	1218993
28	1241300
29	173873
30	199212
31	955691
32	1926845
33	2340836
34	1090784
35	198784
36	2505985
37	2408221
38	198743
39	2081713
40	1310451
41	2418997
42	1740581
43	1180640
44	199112
45	1820390
46	1348766
47	2346399
48	1048169
49	160823
50	2023426
51	2108887
52	1847054
53	2408518
54	199419
55	2458171
56	1546006
57	1920134
58	1830412
59	2077415
60	1975836
61	1481554
62	1497860
63	1521290
64	2335427
65	2192914
66	198597
67	1403978
68	1497155
69	739290
70	2284383
71	960939
72	1006846
73	1174328
74	1316528
75	1011890
76	807274
77	1080907
78	749739
79	1043643
80	325395
81	910045
82	390498
83	966014
84	1075806
85	1237663
