1.00000000000	37829
2.00000000000	37827
3.00000000000	141603
4.00000000000	27672
5.00000000000	198423
6.00000000000	199011
7.00000000000	23946
8.00000000000	37523
9.00000000000	139588
10.00000000000	57732
11.00000000000	1408235
12.00000000000	284398
13.00000000000	199334
14.00000000000	37523
15.00000000000	163858
16.00000000000	37523
17.00000000000	72289
18.00000000000	198757
19.00000000000	194410
20.00000000000	37524
21.00000000000	66693
22.00000000000	37524
23.00000000000	199198
24.00000000000	177745
25.00000000000	198288
26.00000000000	163901
27.00000000000	34430
28.00000000000	457359
29.00000000000	198601
30.00000000000	505058
31.00000000000	366499
32.00000000000	198793
33.00000000000	332796
34.00000000000	567687
35.00000000000	199011
36.00000000000	37523
37.00000000000	70045
38.00000000000	217678
39.00000000000	41289
40.00000000000	26967
41.00000000000	128378
42.00000000000	62524
43.00000000000	74270
44.00000000000	33792
45.00000000000	74624
46.00000000000	259079
47.00000000000	49799
48.00000000000	71808
49.00000000000	78493
50.00000000000	38016
51.00000000000	78848
52.00000000000	335045
53.00000000000	39424
54.00000000000	41444
55.00000000000	81310
56.00000000000	37522
57.00000000000	355216
58.00000000000	1677890
59.00000000000	198793
60.00000000000	72858
61.00000000000	175644
62.00000000000	33792
63.00000000000	39424
64.00000000000	84601
65.00000000000	40832
66.00000000000	321883
67.00000000000	2685090
68.00000000000	38016
69.00000000000	957431
70.00000000000	11264
71.00000000000	391069
72.00000000000	101376
73.00000000000	102784
74.00000000000	104192
75.00000000000	105600
76.00000000000	615475
77.00000000000	115582
78.00000000000	115456
79.00000000000	19712
80.00000000000	126806
81.00000000000	118394
82.00000000000	46464
83.00000000000	119680
84.00000000000	22528
85.00000000000	121088
86.00000000000	23936
87.00000000000	11776
88.00000000000	15488
89.00000000000	41405
90.00000000000	43648
91.00000000000	45056
92.00000000000	46464
93.00000000000	118677
94.00000000000	124029
95.00000000000	22276
96.00000000000	1554577
97.00000000000	48444
98.00000000000	50688
99.00000000000	52096
100.00000000000	164293
101.00000000000	35773
102.00000000000	671049
103.00000000000	74624
104.00000000000	35934
105.00000000000	38016
106.00000000000	616398
107.00000000000	81664
108.00000000000	18629
109.00000000000	627811
110.00000000000	10430
111.00000000000	117355
112.00000000000	47366
113.00000000000	501248
114.00000000000	49796
115.00000000000	198886
116.00000000000	58781
117.00000000000	60544
118.00000000000	61952
119.00000000000	1501981
120.00000000000	899447
121.00000000000	147963
122.00000000000	157341
123.00000000000	564255
124.00000000000	149248
125.00000000000	101376
126.00000000000	67584
127.00000000000	150656
128.00000000000	102784
129.00000000000	71808
130.00000000000	152064
131.00000000000	104192
132.00000000000	73216
133.00000000000	153472
134.00000000000	105600
135.00000000000	74624
136.00000000000	17412
137.00000000000	76032
138.00000000000	63004
139.00000000000	74624
140.00000000000	453248
141.00000000000	28160
142.00000000000	74624
143.00000000000	35200
144.00000000000	74624
145.00000000000	36608
146.00000000000	82718
147.00000000000	11604
148.00000000000	77440
149.00000000000	106653
150.00000000000	56320
151.00000000000	682310
152.00000000000	164863
153.00000000000	35627
154.00000000000	108416
155.00000000000	59136
156.00000000000	38590
157.00000000000	60544
158.00000000000	40832
159.00000000000	61952
160.00000000000	42240
161.00000000000	63360
162.00000000000	43648
163.00000000000	1186140
164.00000000000	33336
165.00000000000	90685
166.00000000000	47872
167.00000000000	49280
168.00000000000	939433
169.00000000000	73142
170.00000000000	86941
171.00000000000	725120
172.00000000000	85888
