1.00000000000	36635
2.00000000000	36635
3.00000000000	145352
4.00000000000	153248
5.00000000000	198716
6.00000000000	255765
7.00000000000	199254
8.00000000000	93076
9.00000000000	36634
10.00000000000	209158
11.00000000000	36634
12.00000000000	36634
13.00000000000	165173
14.00000000000	36633
15.00000000000	376916
16.00000000000	198978
17.00000000000	96994
18.00000000000	202728
19.00000000000	160455
20.00000000000	36634
21.00000000000	207154
22.00000000000	112055
23.00000000000	199253
24.00000000000	45701
25.00000000000	81390
26.00000000000	68108
27.00000000000	181417
28.00000000000	198756
29.00000000000	18877
30.00000000000	380105
31.00000000000	727752
32.00000000000	17468
33.00000000000	199363
34.00000000000	367616
35.00000000000	766183
36.00000000000	436948
37.00000000000	446245
38.00000000000	198857
39.00000000000	62525
40.00000000000	33792
41.00000000000	35200
42.00000000000	341018
43.00000000000	356851
44.00000000000	172826
45.00000000000	251008
46.00000000000	66864
47.00000000000	184540
48.00000000000	311813
49.00000000000	92573
50.00000000000	94336
51.00000000000	244464
52.00000000000	64337
53.00000000000	96798
54.00000000000	98560
55.00000000000	402994
56.00000000000	202693
57.00000000000	109468
58.00000000000	102428
59.00000000000	223872
60.00000000000	284744
61.00000000000	106654
62.00000000000	27324
63.00000000000	108416
64.00000000000	109824
65.00000000000	111232
66.00000000000	396097
67.00000000000	27324
68.00000000000	464874
69.00000000000	29568
70.00000000000	350358
71.00000000000	30976
72.00000000000	32384
73.00000000000	33792
74.00000000000	35200
75.00000000000	680100
76.00000000000	805549
77.00000000000	76032
78.00000000000	77440
79.00000000000	642299
80.00000000000	157696
81.00000000000	81664
82.00000000000	46761
83.00000000000	513049
84.00000000000	82715
85.00000000000	84480
86.00000000000	85888
87.00000000000	225835
88.00000000000	415485
89.00000000000	30976
90.00000000000	140800
91.00000000000	36636
92.00000000000	32384
93.00000000000	142208
94.00000000000	33792
95.00000000000	143741
96.00000000000	367886
97.00000000000	71808
98.00000000000	38016
99.00000000000	145024
100.00000000000	39424
101.00000000000	77440
102.00000000000	40832
103.00000000000	78848
104.00000000000	42240
105.00000000000	438829
106.00000000000	87603
107.00000000000	81309
108.00000000000	128589
109.00000000000	83072
110.00000000000	207112
111.00000000000	34335
112.00000000000	85533
113.00000000000	206621
114.00000000000	87296
115.00000000000	105600
116.00000000000	88704
117.00000000000	107008
118.00000000000	90112
119.00000000000	108416
120.00000000000	91520
121.00000000000	308814
122.00000000000	28409
123.00000000000	22714
124.00000000000	113212
125.00000000000	186909
126.00000000000	59136
127.00000000000	95744
128.00000000000	26906
129.00000000000	350380
130.00000000000	112609
131.00000000000	122139
132.00000000000	98205
133.00000000000	63360
134.00000000000	99968
135.00000000000	64768
136.00000000000	101376
137.00000000000	66176
138.00000000000	480465
139.00000000000	119806
140.00000000000	135168
141.00000000000	124695
142.00000000000	78952
143.00000000000	53504
144.00000000000	81914
145.00000000000	71454
146.00000000000	328376
147.00000000000	73216
148.00000000000	74624
149.00000000000	23102
150.00000000000	76032
151.00000000000	25503
152.00000000000	481797
153.00000000000	492027
154.00000000000	317851
155.00000000000	64412
156.00000000000	83072
157.00000000000	66176
158.00000000000	84480
159.00000000000	67584
160.00000000000	576714
161.00000000000	68992
162.00000000000	70400
163.00000000000	268642
164.00000000000	71808
165.00000000000	73216
166.00000000000	12616
167.00000000000	386785
168.00000000000	91165
169.00000000000	226688
170.00000000000	92928
171.00000000000	78848
172.00000000000	94336
173.00000000000	80256
174.00000000000	95744
175.00000000000	55299
176.00000000000	97152
177.00000000000	81306
178.00000000000	544538
179.00000000000	83072
180.00000000000	159817
181.00000000000	83072
182.00000000000	84480
183.00000000000	170368
184.00000000000	83269
185.00000000000	21693
186.00000000000	266948
187.00000000000	91520
188.00000000000	484830
189.00000000000	93981
190.00000000000	187264
191.00000000000	95744
192.00000000000	95744
193.00000000000	97152
194.00000000000	651668
195.00000000000	97152
196.00000000000	98560
197.00000000000	66176
198.00000000000	98560
199.00000000000	99968
200.00000000000	67584
201.00000000000	30044
202.00000000000	99614
203.00000000000	139392
204.00000000000	98940
205.00000000000	71808
206.00000000000	73216
207.00000000000	424263
208.00000000000	46464
209.00000000000	150656
210.00000000000	58124
211.00000000000	78493
212.00000000000	80256
213.00000000000	81664
214.00000000000	83072
215.00000000000	84480
216.00000000000	802169
217.00000000000	84126
218.00000000000	170368
219.00000000000	678779
220.00000000000	67584
221.00000000000	65939
222.00000000000	70043
223.00000000000	385301
224.00000000000	93982
225.00000000000	145024
226.00000000000	95744
227.00000000000	74624
228.00000000000	97152
229.00000000000	76032
230.00000000000	98560
231.00000000000	77440
232.00000000000	99968
233.00000000000	101376
234.00000000000	89126
235.00000000000	869208
236.00000000000	102428
237.00000000000	326656
238.00000000000	104192
239.00000000000	84126
240.00000000000	321024
241.00000000000	85888
242.00000000000	83072
243.00000000000	87296
244.00000000000	84480
245.00000000000	88704
246.00000000000	85888
247.00000000000	90112
248.00000000000	596160
249.00000000000	87296
250.00000000000	13366
251.00000000000	256737
252.00000000000	61952
253.00000000000	472521
254.00000000000	128128
255.00000000000	66176
256.00000000000	67584
257.00000000000	68992
258.00000000000	70400
259.00000000000	71808
260.00000000000	73216
261.00000000000	936310
262.00000000000	74269
263.00000000000	110876
264.00000000000	76032
265.00000000000	112640
266.00000000000	48969
