1	265498
2	198786
3	354189
4	375861
5	220332
6	140464
7	199443
8	224756
9	445103
10	299409
11	198759
12	343791
13	334970
14	198587
15	346774
16	1005300
17	988098
18	1028317
19	795999
20	199275
21	817330
22	624668
23	955969
24	198971
25	872970
26	223517
27	277502
28	114048
29	140800
30	115456
31	142208
32	116864
33	143616
34	104192
35	145024
36	118238
37	469458
38	446708
39	362865
40	570705
41	768573
42	1156487
43	1409118
44	521970
45	1554162
46	395335
47	1604592
48	1603378
49	1257790
50	941030
51	1041744
52	199309
53	1110157
54	1613302
55	1526192
56	1568216
57	854836
58	1222272
59	1280610
60	395454
61	1039763
62	1048756
63	1038522
64	770089
65	1107392
66	199571
67	1124449
68	937820
69	198483
70	1492578
71	1392605
72	1053655
73	1237864
74	717305
75	199254
76	784118
77	586075
78	1024211
79	1341972
80	198670
81	1072450
82	1117733
83	1146947
84	198832
85	985266
86	1552223
87	145408
88	1883101
89	1556627
90	448939
91	2374456
