1	447120
2	198500
3	169569
4	106968
5	257597
6	168532
7	107712
8	135474
9	198608
10	198439
11	120055
12	348815
13	198876
14	165620
15	124924
16	198928
17	287798
18	319891
19	244376
20	198589
21	278392
22	274500
23	298272
24	447120
25	114486
26	339239
27	106968
28	257597
29	168532
30	107712
31	198559
32	135474
33	170744
34	169569
35	119613
36	385140
37	361942
38	357895
39	101757
40	198698
41	127922
42	121847
43	1163908
44	199060
45	493558
46	440182
47	173742
48	380126
49	364473
50	198574
51	809726
52	425488
53	129048
54	714549
55	199452
56	120326
57	140544
58	549309
59	198863
60	258518
61	151640
62	177941
63	198708
64	125604
65	168124
66	199596
