1	198733
2	199324
3	1201091
4	1083341
5	1208245
6	198892
7	865233
8	1094064
9	198492
10	961610
11	815311
12	584813
13	1178660
14	1241945
15	1291290
16	1431295
17	1131187
18	893705
19	386389
20	1053096
21	985526
22	912543
23	684104
24	728911
25	199397
26	854270
27	803723
28	743190
29	896969
30	198420
31	400159
32	416797
33	198562
34	676698
35	695358
36	199577
37	831450
38	809391
39	515095
40	198708
41	889331
42	512487
43	1479816
44	1100603
45	922421
46	196317
47	1858087
48	841418
49	970698
50	760915
51	907299
52	676869
53	198613
54	1073998
55	1111267
56	878745
57	199215
58	1078003
59	1070876
60	1167384
61	201588
62	1083346
63	198629
64	1566624
65	662998
66	1005624
67	921143
68	937557
69	784345
70	1033715
71	1039245
72	801966
73	215689
74	784382
75	997471
76	557384
