1.00000000000	35410
2.00000000000	35411
3.00000000000	195847
4.00000000000	236912
5.00000000000	196693
6.00000000000	235727
7.00000000000	206030
8.00000000000	35410
9.00000000000	196101
10.00000000000	151016
11.00000000000	32237
12.00000000000	109549
13.00000000000	196496
14.00000000000	66016
15.00000000000	35668
16.00000000000	196444
17.00000000000	145090
18.00000000000	35412
19.00000000000	154582
20.00000000000	35412
21.00000000000	196158
22.00000000000	218236
23.00000000000	196524
24.00000000000	237040
25.00000000000	35411
26.00000000000	234182
27.00000000000	196137
28.00000000000	208104
29.00000000000	202029
30.00000000000	196091
31.00000000000	225987
32.00000000000	196575
33.00000000000	220472
34.00000000000	462707
35.00000000000	196305
36.00000000000	35412
37.00000000000	72382
38.00000000000	60544
39.00000000000	32384
40.00000000000	492664
41.00000000000	30537
42.00000000000	32958
43.00000000000	35200
44.00000000000	36608
45.00000000000	38016
46.00000000000	39424
47.00000000000	529587
48.00000000000	14487
49.00000000000	41404
50.00000000000	551253
51.00000000000	43648
52.00000000000	45056
53.00000000000	46464
54.00000000000	448278
55.00000000000	19529
56.00000000000	47036
57.00000000000	266544
58.00000000000	49280
59.00000000000	57728
60.00000000000	50688
61.00000000000	59136
62.00000000000	60544
63.00000000000	584699
64.00000000000	49960
65.00000000000	24508
66.00000000000	261888
67.00000000000	67584
68.00000000000	68992
69.00000000000	108140
70.00000000000	71453
71.00000000000	890528
72.00000000000	206957
73.00000000000	19712
74.00000000000	22528
75.00000000000	23936
76.00000000000	25344
77.00000000000	26752
78.00000000000	819935
79.00000000000	28160
80.00000000000	1067719
81.00000000000	13804
82.00000000000	91164
83.00000000000	92928
84.00000000000	94336
85.00000000000	1139430
86.00000000000	21690
87.00000000000	142497
88.00000000000	37088
89.00000000000	160547
90.00000000000	287126
91.00000000000	220541
92.00000000000	28160
93.00000000000	29568
94.00000000000	30976
95.00000000000	424861
96.00000000000	32384
97.00000000000	109824
98.00000000000	33792
99.00000000000	111232
100.00000000000	35200
101.00000000000	36608
102.00000000000	1140398
103.00000000000	38016
104.00000000000	92573
105.00000000000	355467
106.00000000000	70046
107.00000000000	16896
108.00000000000	237593
109.00000000000	45630
110.00000000000	633800
111.00000000000	97152
112.00000000000	432202
113.00000000000	50688
114.00000000000	67584
115.00000000000	51259
116.00000000000	139392
117.00000000000	560711
118.00000000000	94117
119.00000000000	143616
120.00000000000	55485
121.00000000000	223872
122.00000000000	57728
123.00000000000	114048
124.00000000000	59136
125.00000000000	77759
126.00000000000	23568
127.00000000000	60190
128.00000000000	235262
129.00000000000	61952
130.00000000000	24790
131.00000000000	28316
132.00000000000	545538
133.00000000000	69290
134.00000000000	64412
135.00000000000	84122
136.00000000000	119806
137.00000000000	84480
138.00000000000	85888
139.00000000000	121088
140.00000000000	67584
141.00000000000	87296
142.00000000000	122496
143.00000000000	68992
144.00000000000	84261
145.00000000000	123904
146.00000000000	242958
147.00000000000	50688
148.00000000000	52096
149.00000000000	904291
150.00000000000	53504
151.00000000000	54912
152.00000000000	24027
153.00000000000	284622
154.00000000000	113214
155.00000000000	142465
156.00000000000	47741
157.00000000000	110779
158.00000000000	524441
159.00000000000	60189
160.00000000000	42155
161.00000000000	61952
162.00000000000	63360
163.00000000000	52669
164.00000000000	297605
165.00000000000	31332
166.00000000000	114048
167.00000000000	64410
168.00000000000	196055
169.00000000000	55002
170.00000000000	58782
171.00000000000	36608
172.00000000000	203439
173.00000000000	76032
174.00000000000	417730
175.00000000000	77440
176.00000000000	74270
177.00000000000	76032
178.00000000000	77440
179.00000000000	522368
180.00000000000	78848
181.00000000000	71808
182.00000000000	80256
183.00000000000	55139
184.00000000000	81664
185.00000000000	72860
186.00000000000	83072
187.00000000000	74624
188.00000000000	76032
189.00000000000	77440
190.00000000000	78848
191.00000000000	80256
192.00000000000	81664
193.00000000000	83072
194.00000000000	883871
195.00000000000	333680
196.00000000000	98206
197.00000000000	89757
