1	196491
2	175828
3	148503
4	280426
5	196247
6	241284
7	289642
8	318902
9	673121
10	544476
11	195831
12	196547
13	199370
14	775327
15	900434
16	792380
17	196151
18	611982
19	195971
20	655351
21	1107379
22	768150
23	817949
24	738486
25	196800
26	705403
27	702692
28	638867
29	558993
30	587649
31	904731
32	808674
33	805069
34	801087
35	196499
36	751369
37	859517
38	924416
39	797999
40	196143
41	605806
42	196027
43	196436
44	693425
45	1189505
46	531857
47	656477
48	623893
49	196265
50	706911
51	837091
52	762679
53	798928
54	549682
55	195976
56	617772
57	529941
58	634757
59	690846
60	619297
61	631451
62	852107
63	196330
64	623406
65	707139
66	224882
67	976399
68	852471
69	708850
70	536908
71	872616
72	196080
73	484151
74	524194
75	517670
76	940602
77	711792
78	1156290
79	1100199
80	1007330
81	919001
82	973694
83	465690
84	222960
85	455358
86	678694
87	675964
88	656565
