0.0218520	43412
0.0294828	50620
0.0295179	50619
0.2343447	195977
1.8093777	617335
2.8032868	723678
2.8067577	326966
2.8236656	41132
2.8888175	196550
2.8893325	240177
3.6601884	551572
3.6604166	195977
4.5555356	266272
4.5559666	196675
4.6097264	553262
4.9962344	50926
5.0787122	326966
5.0820973	50621
5.2565434	617335
5.2566233	50621
6.5636983	723678
6.5637634	50618
6.6771643	449858
7.4410625	721299
8.4455504	290077
8.4969664	1088444
8.4974275	189509
8.9695804	169869
9.1066942	158733
9.5532942	138482
10.4320540	383143
10.7888911	411635
10.8894541	374499
11.6579170	153124
11.9563241	337493
12.9025953	331395
12.9027703	196616
13.1255155	434678
13.8732405	370328
15.1152084	353503
15.1963792	499353
15.1964934	196439
15.7090373	176841
15.8655353	201365
16.8726122	284330
17.1858153	571150
18.5177863	702894
18.7863812	404461
19.4116583	196744
20.0172644	288181
21.9625173	23101
21.9867473	626655
22.7821264	685309
23.8101516	195993
23.8213704	1184962
25.5807843	449646
26.3573842	651077
27.2522273	462212
27.4196913	196682
27.7856164	651910
