1	146648
2	198905
3	152182
4	221823
5	118661
6	127087
7	125434
8	199113
9	114844
10	359571
11	355107
12	198695
13	315665
14	312294
15	334940
16	303999
17	287686
18	264379
19	629060
20	569211
21	372216
22	1671293
23	2399800
24	1424983
25	1497058
26	1691971
27	1623269
28	1200082
29	1563070
30	1253696
31	198737
32	1247557
33	2171589
34	1178305
35	535410
36	189048
37	375032
38	670361
39	382072
40	1467229
41	1102198
42	1647392
43	706749
44	1113131
45	974896
46	1261063
47	1068983
48	1199301
49	1144580
50	1322253
51	968423
52	198990
53	961766
54	499464
55	480158
56	1174886
57	1556312
58	1181441
59	382013
60	1124726
61	998371
62	1387141
63	861096
64	1077426
65	707973
66	891122
67	670985
68	668292
69	209917
70	537333
71	1076985
72	272373
73	1108919
74	1497592
75	127978
76	199121
77	198741
78	136636
79	250370
