1	274063
2	196499
3	252357
4	272005
5	254394
6	196142
7	300937
8	461612
9	565872
10	641557
11	600462
12	196027
13	693423
14	602285
15	299550
16	196435
17	775327
18	900433
19	792381
20	196151
21	611982
22	546737
23	195971
24	655347
25	573883
26	768152
27	817951
28	738486
29	196801
30	705402
31	702688
32	558994
33	638869
34	587649
35	914584
36	808673
37	805069
38	801088
39	196499
40	751369
41	859518
42	924418
43	797999
44	196142
45	605802
46	196027
47	196435
48	693423
49	602285
50	531861
51	656476
52	623894
53	196266
54	617772
55	762677
56	706913
57	798929
58	837090
59	549679
60	783191
61	529941
62	634756
63	690846
64	619300
65	631452
66	852107
67	196328
68	623409
69	707138
70	196726
71	976400
72	852469
73	707441
74	940602
75	536879
76	196078
77	484149
78	517668
79	524192
80	872616
81	307997
82	1156290
83	1100201
84	196210
85	1411155
86	973693
87	919000
88	380449
89	654365
90	656564
91	232885
92	116989
93	455359
