1.00000000000	37425
2.00000000000	37425
3.00000000000	299611
4.00000000000	320679
5.00000000000	196781
6.00000000000	327937
7.00000000000	286034
8.00000000000	310379
9.00000000000	37426
10.00000000000	279693
11.00000000000	37427
12.00000000000	196131
13.00000000000	37428
14.00000000000	37426
15.00000000000	120888
16.00000000000	78350
17.00000000000	109183
18.00000000000	196552
19.00000000000	11837
20.00000000000	18876
21.00000000000	94981
22.00000000000	305616
23.00000000000	196495
24.00000000000	122272
25.00000000000	37428
26.00000000000	17470
27.00000000000	37427
28.00000000000	162307
29.00000000000	196069
30.00000000000	555231
31.00000000000	37427
32.00000000000	640004
33.00000000000	37425
34.00000000000	564096
35.00000000000	37428
36.00000000000	696519
37.00000000000	37427
38.00000000000	1115471
39.00000000000	196707
40.00000000000	37427
41.00000000000	1126768
42.00000000000	1492541
43.00000000000	224201
44.00000000000	283321
45.00000000000	1193750
46.00000000000	1375551
47.00000000000	1172584
48.00000000000	196180
49.00000000000	1382562
50.00000000000	1495083
51.00000000000	1192010
52.00000000000	1110603
53.00000000000	1109339
54.00000000000	21691
55.00000000000	964585
56.00000000000	1212761
57.00000000000	371221
58.00000000000	1139632
59.00000000000	1015647
60.00000000000	969340
61.00000000000	867179
62.00000000000	195878
63.00000000000	853958
64.00000000000	1404586
65.00000000000	1012639
66.00000000000	1547091
67.00000000000	196644
68.00000000000	1563729
69.00000000000	507791
70.00000000000	1211178
71.00000000000	18875
72.00000000000	878166
73.00000000000	1400793
74.00000000000	943247
75.00000000000	1069540
76.00000000000	196438
77.00000000000	1458379
78.00000000000	1131674
79.00000000000	863299
80.00000000000	1161079
81.00000000000	1205244
82.00000000000	196151
83.00000000000	885640
84.00000000000	160838
85.00000000000	694610
86.00000000000	707696
87.00000000000	1137989
88.00000000000	112283
89.00000000000	83964
90.00000000000	1266108
91.00000000000	1762261
92.00000000000	1114148
93.00000000000	196425
94.00000000000	1038013
95.00000000000	37428
96.00000000000	1326966
97.00000000000	1264194
98.00000000000	1688180
99.00000000000	37425
100.00000000000	133884
101.00000000000	1051345
102.00000000000	135168
103.00000000000	830942
104.00000000000	856963
105.00000000000	196007
106.00000000000	814252
107.00000000000	715160
108.00000000000	1137312
109.00000000000	196249
110.00000000000	765433
111.00000000000	146557
112.00000000000	147840
113.00000000000	149248
114.00000000000	941429
115.00000000000	913670
116.00000000000	196698
117.00000000000	974961
118.00000000000	488486
119.00000000000	155005
120.00000000000	537533
121.00000000000	156288
122.00000000000	914139
