1	196053
2	400998
3	196460
4	321982
5	195901
6	257278
7	187025
8	197647
9	103203
10	195999
11	387767
12	195913
13	145824
14	226853
15	553584
16	326068
17	1039726
18	196229
19	586906
20	1651289
21	193496
22	3213879
23	195853
24	196050
25	489280
26	196225
27	541631
28	1096533
29	2142778
30	557125
31	473931
32	1218864
33	195923
34	510541
35	498220
36	454031
37	196102
38	167678
39	2813768
40	530716
41	920827
42	2069747
43	532921
44	195970
45	2358535
46	739067
47	2408235
48	685087
49	196272
50	346169
51	416187
52	1115290
53	860918
54	3170069
55	435498
56	196095
57	248904
58	1651745
59	315099
60	1363175
61	1256544
62	195968
63	955740
64	195983
65	196167
66	1448211
67	1292868
68	196274
69	913817
70	586788
71	641653
72	126622
73	390050
74	518566
75	973204
76	2281701
