1	329045
2	199063
3	280463
4	108483
5	180842
6	786288
7	652543
8	274468
9	198684
10	121641
11	186692
12	198821
13	179708
14	167559
15	100154
16	407609
17	199240
18	169520
19	198651
20	242714
21	237007
22	152674
23	741305
24	356629
25	140748
26	265493
27	274701
28	169434
29	643228
30	536685
31	199415
32	247550
33	571508
34	321774
35	628334
36	714892
37	140946
38	198734
39	161343
40	183071
41	442180
42	199233
43	126163
44	107779
45	423606
46	310803
47	341078
48	406989
49	198756
50	406798
51	234194
52	118015
53	179502
54	171868
55	197496
56	199688
57	184709
58	536717
59	114968
60	357799
61	114083
62	202913
63	116031
64	185909
65	198252
66	166855
67	148849
68	160908
69	199219
70	182471
71	563169
72	161556
73	198712
74	448121
75	181043
76	253430
77	101982
78	193771
79	238981
80	213806
81	276098
82	108877
83	119724
84	107035
85	198838
86	269045
87	364289
88	488150
89	323005
90	473745
91	210091
92	152618
93	547831
